Price,Close,High,Low,Open,Volume
2007-11-30,0.21194337596716398,0.2212071789181168,0.21293260560119395,0.21006389913086582,0.048565000936512615
2007-12-03,0.21797105294732091,0.21717310406626295,0.21430889499028355,0.21240224025036145,0.06576917386593335
2007-12-04,0.2177807236566582,0.21764584432867629,0.21757361173944062,0.2188485179845078,0.049433015401687805
2007-12-05,0.21819309054152203,0.221270194366539,0.21821373124472285,0.22248241271383185,0.05654995436241312
2007-12-06,0.21981104050407665,0.22344480882141757,0.21975004738112708,0.2183744990919701,0.038034292511593175
2007-12-07,0.22028698293488208,0.2219320932778347,0.21997414804202736,0.21973332995535083,0.030994390762811335
2007-12-10,0.22755185593294935,0.22823530730152045,0.224839141199391,0.22200841849303926,0.04374321399619492
2007-12-11,0.2225711569372454,0.22987422629196988,0.22371897386225445,0.2269063947173494,0.06129451845895133
2007-12-12,0.23085123604068136,0.22873961184293273,0.22848797057476597,0.22753835289239976,0.10389980930041487
2007-12-13,0.22958222046202725,0.22817227442617152,0.2262154523470066,0.22883389035356413,0.0667914483868315
2007-12-14,0.2332623545144036,0.2313870055826812,0.22912813603602492,0.22886554177640642,0.06970382626196699
2007-12-17,0.22812290738048344,0.23138695929429925,0.2257993759098887,0.2326258200461098,0.0819703779854008
2007-12-18,0.23459477080624797,0.23693387363195573,0.23303297128386102,0.23025589596037155,0.10602139555415466
2007-12-19,0.22688569546868662,0.23463319399983054,0.22666360039278174,0.23588060367995972,0.10741010731933336
2007-12-20,0.22311046829346812,0.2271638278457273,0.22237466964189728,0.22662198187143745,0.07815155985503638
2007-12-21,0.2271077648506607,0.22634437804596858,0.22608747374396507,0.225674003847608,0.03606696631357635
2007-12-24,0.23354779282179497,0.23204878521813602,0.23076043474555732,0.22766472156569464,0.008524956436848885
2007-12-26,0.23132709900205434,0.23072511147026045,0.23229678269103782,0.23133025256159628,0.06789076011967313
2007-12-27,0.22656845349443797,0.23252159380510584,0.22573540132749034,0.22978193867994942,0.037089240834474506
2007-12-28,0.22533125747652766,0.22829845232018223,0.2255434186942627,0.22952917951815935,0.02518894072348523
2007-12-31,0.22815464747179479,0.2279832022497842,0.22653553877923707,0.226305956292398,0.019769233639384542
2008-01-02,0.22456978137501196,0.22760502963899296,0.22467916048214748,0.22883393071491367,0.39727663246028827
2008-01-03,0.2266318859954012,0.2275104715409296,0.22429506039106648,0.22128167262201162,0.03791845824592394
2008-01-04,0.2225711569372454,0.2239176441562066,0.2233348972077688,0.22504202548821517,0.07244245273859863
2008-01-07,0.2246966940585979,0.22464250703466745,0.2241670493072024,0.2216292866598215,0.05845936342759532
2008-01-08,0.2260925428514055,0.2282353268825245,0.22653553672210477,0.22696954229788605,0.05369549362011224
2008-01-09,0.23018502789475917,0.2281092800176869,0.22816791667541317,0.22662195893537965,0.06580778528782309
2008-01-10,0.22894773651352995,0.22927536362325646,0.22279070396779732,0.22794909549253914,0.06781353727589365
2008-01-11,0.22993123431536025,0.23009481447496777,0.22778381374368215,0.22700116907428164,0.059211543627101286
2008-01-14,0.24068589618125463,0.24030613304756276,0.23364110712895556,0.23104588127608314,0.06833442020773316
2008-01-15,0.23446785812266205,0.23696541084637146,0.23607362469440318,0.23578581419284267,0.12827883832339554
2008-01-16,0.23037537307930836,0.233088858506718,0.22951218550116598,0.23354221773720044,0.040155878765332956
2008-01-17,0.22571190016396658,0.23340407210100883,0.22752779377262142,0.22914994634579758,0.03917221566632455
2008-01-18,0.22418909100591355,0.2257455560895456,0.22323883371255657,0.22488401194161947,0.07053304367341642
2008-01-22,0.21422756586341377,0.21543972481652587,0.20816359666715886,0.21385584075441025,0.11016822513874587
2008-01-23,0.20813645638229356,0.20979831586831343,0.20640322143075876,0.21098032313234893,0.1379996350478104
2008-01-24,0.2152110159835846,0.2143681523321813,0.20745944761921747,0.20734637117048121,0.10706297578599767
2008-01-25,0.2135613259297186,0.2174567415622539,0.2140848449537177,0.21790054515582144,0.05383044796489034
2008-01-28,0.21514756758873488,0.2140214903318045,0.21091618758717612,0.21385583169287595,0.031360828007091876
2008-01-29,0.2139103397830516,0.2130129821662655,0.21322069628857093,0.21395066449576094,0.05687778018480392
2008-01-30,0.2170510512219998,0.21657429964840888,0.21520510795597375,0.21271823742616358,0.06904798898534938
2008-01-31,0.21362477432456836,0.21679489669518148,0.2129005963745833,0.21366622624214557,0.078209291356035
2008-02-01,0.21749518998594794,0.21783495992548063,0.2173175562671973,0.21448782403321842,0.04561401163948738
2008-02-04,0.2182566025119177,0.21941081185814243,0.21955806331797434,0.21831135551822692,0.034369734436951724
2008-02-05,0.2106744239640558,0.21493547660020143,0.20809958898681932,0.21524621996935164,0.0958957357954055
2008-02-06,0.21115027103154232,0.21398994923782802,0.2119404046274679,0.21249705650351525,0.08281908673963112
2008-02-07,0.21904970744753935,0.21698401979838908,0.21155633029378879,0.2087683459994923,0.06684917988783011
2008-02-08,0.22276145444013518,0.22253087495245233,0.2225666715905531,0.21957529187706262,0.06075451544800294
2008-02-11,0.2215241789527924,0.22193203742428305,0.22138239880131744,0.22298801709262486,0.05356035364349814
2008-02-12,0.22364976375580436,0.22344485685996993,0.22442310257325443,0.22140808440746285,0.05818926910620313
2008-02-13,0.2216511552119243,0.22319277650575006,0.223462932022319,0.22330408593033388,0.0882386081918958
2008-02-14,0.2223807958588097,0.22193209185059395,0.22269472746581934,0.22011251461789438,0.04775490360417204
2008-02-15,0.2194621220140626,0.2203562663656036,0.2185658320097612,0.22134489854848366,0.036626275035469606
2008-02-19,0.21641653548572953,0.21871739252153372,0.21363674819512887,0.21872210731514827,0.16164560395039398
2008-02-20,0.2149255141006473,0.21408452448672896,0.21306065581932743,0.21398222950897589,0.07373482158088898
2008-02-21,0.21508410329999866,0.21484088604229923,0.21494902657466228,0.21290782553632467,0.06212392150223677
2008-02-22,0.2237132121506541,0.22312969870261995,0.2188218716349858,0.21723696305376344,0.1213740765512278
2008-02-25,0.22418909100591355,0.2225939220493579,0.2218625465318251,0.22336724269717004,0.12243477686217968
2008-02-26,0.22583878105977956,0.22596619242309035,0.2251592803546346,0.22314605108400812,0.06812224301917558
2008-02-27,0.22618773133756662,0.22530432012166632,0.22586339371463413,0.22472599110207198,0.0646119450002571
2008-02-28,0.2244111127062282,0.22388607473034358,0.22493517576862554,0.2251051819737727,0.02551695217771204
2008-02-29,0.22190491700355025,0.22183755170190156,0.22362294556837115,0.22245087371921898,0.04513192576137361
2008-03-03,0.22444290047919901,0.22511525622039188,0.22567138655429675,0.2250104241877677,0.062085310080347025
2008-03-04,0.22155593493799022,0.22312968366866354,0.22045422039253332,0.22434679896340326,0.032325185395155415
2008-03-05,0.2241573668084887,0.2222472476910512,0.22375097365190855,0.22074451389070915,0.02061794239361486
2008-03-06,0.22228567094819457,0.2219321266288726,0.22400706233339607,0.22283009972789616,0.028410024341902654
2008-03-07,0.21628967048380304,0.21871742421897516,0.2153011365361325,0.21992291987028786,0.11738150702235954
2008-03-10,0.21213373704559962,0.21726765377462806,0.2133807116562777,0.2122126615681735,0.07149740106147996
2008-03-11,0.2221269863855243,0.22114416647838125,0.21741359390301498,0.2177425475617307,0.03554626901357284
2008-03-12,0.21974763979088638,0.22495764241255847,0.22138243301452573,0.22387281896501846,0.05689708589574879
2008-03-13,0.21949387799926043,0.2193477787999934,0.2159413021467386,0.2172053822025126,0.03228675960510168
2008-03-14,0.22142903814829076,0.22284602813657267,0.2194940031044793,0.22267202265329297,0.035063997503623066
2008-03-17,0.21603581332885816,0.2161330104621254,0.2153010722246334,0.2168261187993121,0.05010797275741428
2008-03-18,0.2221904029926011,0.22070291329291575,0.218629805404856,0.21676294027242426,0.03627914350213393
2008-03-19,0.21527443259066137,0.22347633392404634,0.21658134956555572,0.221660824352346,0.04374321399619492
2008-03-20,0.218891086460415,0.2174567568211262,0.21482101947525611,0.21420343373828465,0.035063997503623066
2008-03-24,0.22022356632780532,0.22391766097728752,0.22023023067525474,0.2176793990086107,0.06661788262016366
2008-03-25,0.21866898529066797,0.223949124490986,0.21670941431669422,0.21846931945549175,0.07140105813859161
2008-03-26,0.218891086460415,0.2174567568211262,0.21626134482129553,0.21698418157887986,0.037166278046417985
2008-03-27,0.21774896767146038,0.21871738842100302,0.21686945205148062,0.21869051691491845,0.18297711512162504
2008-03-28,0.2135613259297186,0.21714158316975843,0.21498104902372886,0.217363352420983,0.02129308538117734
2008-03-31,0.21368823861330458,0.21345418392534846,0.21395683582523442,0.21271825218084606,0.04935579255790831
2008-04-01,0.22406222600398706,0.22426433048487765,0.22471118411521493,0.22169249772698368,0.10937743351735017
2008-04-02,0.23751341286322214,0.23772175872699275,0.22554332821174686,0.22399920368548737,0.20976694479884656
2008-04-03,0.22799607416632992,0.2389194481041742,0.22803991103822957,0.24017814559384817,0.09957959958099181
2008-04-04,0.22882087151160346,0.22776258477562286,0.2281038700403146,0.2264323574748917,0.0694916490734094
2008-04-07,0.23008990298414403,0.2313870124050257,0.23127260882987385,0.23224668719625455,0.03818855256731614
2008-04-08,0.23180297785731382,0.233498560390384,0.23200871775801035,0.22902350518394746,0.054891148275842225
2008-04-09,0.23002640690763484,0.23122939741498705,0.23117652884664558,0.23079306737480193,0.017397044407033442
2008-04-10,0.2283767486415418,0.22899175423932552,0.22948019678207837,0.22905513771306663,0.016046944063744486
2008-04-11,0.2316126644605376,0.22984270404902338,0.22922415526598044,0.22722236449259817,0.05159321307731733
2008-04-14,0.2314508964838892,0.23396399271024254,0.23203796719946154,0.23350178686344888,0.05257669054448973
2008-04-15,0.23581837755121327,0.2361816218256298,0.2356609774210579,0.23363069625652597,0.022295868559294614
2008-04-16,0.24028292258330375,0.2394277145960207,0.2392513333865506,0.23723978209575783,0.03604766060263148
2008-04-17,0.24050934689017478,0.23952409735490854,0.23814153525522472,0.23872203836533248,0.051766778843985166
2008-04-18,0.2444563075088681,0.2434451505881744,0.24401673234826302,0.24242786596545893,0.06403333056741897
2008-04-21,0.24371215574362148,0.2428665896827985,0.24369027918538075,0.24271782664524252,0.052731136232048705
2008-04-22,0.24264454749451042,0.24251304196738904,0.24297218666085205,0.24297560532587884,0.03836211833398397
2008-04-23,0.24228865158832924,0.24257729863175292,0.24218882978419612,0.24384562903611026,0.04549836300565416
2008-04-24,0.2410916512093405,0.24235231825060177,0.2428089874334354,0.24223443719788565,0.12600299201393278
2008-04-25,0.24442386808655137,0.24347720114200933,0.24404928333922907,0.24184774447570953,0.11743942415519415
2008-04-28,0.24555622802920396,0.24887664851335023,0.24731329363178986,0.24455459341947164,0.1661779908583746
2008-04-29,0.24377684386161708,0.24624118405855794,0.2454854231760016,0.2434589635947175,0.04754272641561446
2008-04-30,0.24607390780592003,0.2445700387095036,0.24558344915934274,0.24229899041207484,0.04862291806934723
2008-05-01,0.2514118854759294,0.25070861142754675,0.25002238486662176,0.2466814039157482,0.038554989811596684
2008-05-02,0.2553910947903016,0.25569014157082415,0.25540786910552066,0.2519983132851874,0.042952422374799216
2008-05-05,0.2535147897029267,0.25237989568584945,0.24760708830720982,0.2519983981312054,0.059481637948493475
2008-05-06,0.25183245360621964,0.25102998986005637,0.25083836378700264,0.25109606535818263,0.34381262173967847
2008-05-07,0.2552293586014261,0.2575863735835165,0.25508148563541533,0.2516760857466313,0.05406193086439279
2008-05-08,0.24778850849219247,0.2505479048310844,0.24143818315149765,0.24893706798303764,0.1285680527238966
2008-05-09,0.24782077308175782,0.24874803408864782,0.24884728066877668,0.2463590965510978,0.05633777717385554
2008-05-12,0.24688254106863794,0.24749457258377233,0.2469215039502938,0.24471562831631236,0.07653136519035524
2008-05-13,0.24782077308175782,0.24868375656591568,0.24754169479726953,0.24951704069049394,0.059057283571378315
2008-05-14,0.24649438057289141,0.24807312344197163,0.24825979472622747,0.24935592704885937,0.041120236153396494
2008-05-15,0.24843546914158082,0.2476231767782464,0.2441145728795557,0.24458678322715846,0.05874857782809638
2008-05-16,0.25293237412655556,0.25157631856774965,0.25119736285721495,0.24983929700385568,0.05060954997830892
2008-05-19,0.2503442136512724,0.25295827800619913,0.2522417908858437,0.2513860258135073,0.0848055330167568
2008-05-20,0.24875905277653715,0.2493265909884454,0.25051196780921536,0.24942041680669183,0.022315174270239487
2008-05-21,0.24817663720016603,0.24887657813427733,0.24959797959834082,0.24719689400686354,0.02192943131501407
2008-05-22,0.24775608496376222,0.24906943591025982,0.24910840684764188,0.2480025167644502,0.034794088814066884
2008-05-23,0.2482090925163692,0.24746253852539352,0.247574426960553,0.24426461653890288,0.037378455234975565
2008-05-27,0.24775608496376222,0.24643400638289603,0.24887994677219763,0.24722915515900598,0.044611228461370105
2008-05-28,0.25137955731081807,0.2515763811297896,0.24985918695945122,0.24938823129512924,0.07003165208435778
2008-05-29,0.2556498790500569,0.2560115299415025,0.25377586853237405,0.25087043164998046,0.11335051170343755
2008-05-30,0.2561028548148909,0.2566864913550912,0.2574641750170589,0.25496292715789654,0.05361827077633276
2008-06-02,0.2575263430762967,0.25659007571139514,0.25736625846915323,0.2550918340631053,0.0698966977395797
2008-06-03,0.2598557192918245,0.25845421945665836,0.26128306132408985,0.25857208251249825,0.044881137150926294
2008-06-04,0.2573969350525325,0.25800422917648935,0.2578558786421583,0.25870092873557987,0.039943701576775376
2008-06-05,0.26195844868607043,0.261218072867097,0.26147878913507894,0.25841082200237414,0.03766785526731263
2008-06-06,0.25497047897835184,0.2599967732883213,0.2569418764837081,0.26131097771402834,0.03190101664987627
2008-06-09,0.2609555762366144,0.2593861500533841,0.2534494642165184,0.2562196298263223,0.08449701290531086
2008-06-10,0.26224965647425597,0.260832442577956,0.25916141592274206,0.25634853318723383,0.09284840357549191
2008-06-11,0.2597262476925144,0.26096102743803723,0.2620337039640524,0.26037655197574805,0.08279978102868625
2008-06-12,0.2561028548148909,0.2592576181496055,0.25801902516794706,0.2591842568901566,0.07043670075052808
2008-06-13,0.25717041538234253,0.2602860444688019,0.25893290377873274,0.2581208325127746,0.0703594779067486
2008-06-16,0.26493483323264605,0.2633071613156062,0.25961835766396424,0.2566707629457935,0.06544134804354254
2008-06-17,0.2605997439059792,0.2648820113367823,0.2630781812385373,0.2640823106571534,0.0725968984261576
2008-06-18,0.25911150395103194,0.2609288157814744,0.2612503076986919,0.2600542580907726,0.039249252878268026
2008-06-19,0.2595968396687502,0.25877553669465564,0.2595857360797003,0.25821754196482294,0.034350428726006854
2008-06-20,0.25632924733398904,0.25652573215591185,0.2586717782098625,0.2559295768683783,0.0430296452185787
2008-06-23,0.25509995057766194,0.25559374104326726,0.2568440141906036,0.2568963501253032,0.03483251460412062
2008-06-24,0.25312643848054234,0.25311896229562403,0.2547876623041994,0.25257828217753053,0.028294190076233426
2008-06-25,0.2572998234061067,0.2561400840623158,0.25788843346854684,0.25444729193190013,0.025883389421992583
2008-06-26,0.24807966859871855,0.2543081915146939,0.2501202760375135,0.2538028788351706,0.0524031247778219
2008-06-27,0.24510329994602942,0.2489087874148137,0.24460417896937284,0.24616580234885563,0.08669563637099413
2008-06-30,0.25176774959433756,0.25112641713723993,0.24672576942213878,0.24371678862097404,0.0684307631306215
2008-07-01,0.24921191728416575,0.2526368958956557,0.24835769057782672,0.25032264632780954,0.09032176865558185
2008-07-02,0.2467532284081927,0.25289405428360023,0.24894526594049896,0.25038714085637054,0.08127611491872945
2008-07-03,0.24406798807425667,0.2464339876674248,0.24551804630358245,0.24571459841133939,0.04310668243052218
2008-07-07,0.23578603349221547,0.24762322137719844,0.23520399969271863,0.24890484017126427,0.0990587166491523
2008-07-08,0.22168070194690065,0.23589236671378383,0.22038564534006047,0.2371430924133167,0.25397312459404636
2008-07-09,0.22944510390331765,0.23303195819864664,0.22488991090721097,0.2220944998004243,0.15096044983791557
2008-07-10,0.23135386430689578,0.23049298887686703,0.228610840535742,0.22905491413544912,0.059983029537552114
2008-07-11,0.22041898166214335,0.22920738814182906,0.22113636723310964,0.23044050901367463,0.1269866551129412
2008-07-14,0.22938044757309506,0.22740763038467254,0.22090791885632097,0.21793766050298488,0.09855732506009367
2008-07-15,0.22138951005260157,0.2283074707980762,0.22146272644234358,0.22953822174612934,0.09925158812676502
2008-07-16,0.22805394380702326,0.226700508438434,0.22113633770070507,0.2181631708266602,0.06050372683755562
2008-07-17,0.2303509441757803,0.2386242148804808,0.2315483806070555,0.23988213487625934,0.05383044796489034
2008-07-18,0.22947743206842902,0.22952878418875228,0.22717465716728036,0.2288937429851991,0.036934795146915535
2008-07-21,0.22650104752185338,0.22898238162369006,0.22861076855990048,0.22873260804299728,0.02964429041952238
2008-07-22,0.22682461526292322,0.2254792492965696,0.22195236441030625,0.22460799240379292,0.09645504451729875
2008-07-23,0.2255952549310502,0.2269897663340356,0.22508574326067385,0.22467242156580403,0.05354104793255327
2008-07-24,0.22223072578261455,0.22972166504303085,0.22361701378860885,0.2256713989258914,0.049047272446462384
2008-07-25,0.223557054715935,0.22322945107319442,0.222964127925624,0.22138554237404007,0.032325185395155415
2008-07-28,0.22459235069382122,0.2288538589143366,0.22443295642088965,0.2229323255118183,0.08116028065306022
2008-07-29,0.22549815917851088,0.22473999761409397,0.22573849377767036,0.2246079453006393,0.04449539419570088
2008-07-30,0.22446295856394355,0.2238722733248119,0.22537951288612865,0.22415685270547211,0.054389756686783586
2008-07-31,0.22553050323750867,0.22400077352780162,0.219961280498187,0.22325451726109025,0.09005167433418965
2008-08-01,0.22313655016119066,0.22335807909196825,0.22400867479918513,0.22457579586388976,0.022083691370737034
2008-08-04,0.21682798052517718,0.22242603083692097,0.21741548037623898,0.2236412930685998,0.042528067997684056
2008-08-05,0.21508095631047455,0.2180550691602435,0.20876598878384117,0.21687423742787615,0.10253040324618104
2008-08-06,0.21093993133779448,0.21320199529238598,0.21202991073763544,0.21281400669651596,0.042991033796688956
2008-08-07,0.224786446835581,0.232742702373747,0.21284590560936936,0.21168615618706402,0.13149973630997694
2008-08-08,0.2250776387298801,0.22403300157155093,0.22475938050813374,0.22174008042181959,0.10357198347802407
2008-08-11,0.22514231095398915,0.22454719189035316,0.22590172866598626,0.22325456358928084,0.0674471000316131
2008-08-12,0.21970726931921347,0.22464361920672357,0.22100582356946102,0.2223523317486017,0.06854659739629074
2008-08-13,0.21951314138968075,0.21882639149419503,0.21956966011402348,0.22003217410979387,0.07095739805053158
2008-08-14,0.2250776387298801,0.22557568804567832,0.21930857536216006,0.21655202234216828,0.12536646044826005
2008-08-15,0.21692502859605706,0.2233580756571438,0.21705644587661746,0.21671315313324532,0.05712856879525124
2008-08-18,0.2152427083932365,0.21631953374996205,0.2162730474379557,0.21490855507886683,0.0215822997816784
2008-08-19,0.21026054715997586,0.20924886572030088,0.20654645687330905,0.20894712401241608,0.07776581689981098
2008-08-20,0.21301044382413453,0.2119807122039555,0.20713399779735073,0.2079159626760094,0.059269460759935895
2008-08-21,0.210713459349264,0.2124627896156723,0.21140975539369336,0.2090438035817075,0.05303965634349463
2008-08-22,0.21132815540908695,0.20953813589120426,0.21114865540992211,0.2106550111688209,0.20760693275505304
2008-08-25,0.20560192188001217,0.20635633840814752,0.20759094328090194,0.20749707062599781,0.048989355313627775
2008-08-26,0.20379022544120046,0.20362449687302192,0.20416377490135693,0.2034368370229518,0.047407772070836365
2008-08-27,0.21239573187042504,0.21278416608400424,0.20481656270201135,0.2022123042883065,0.11911735032087391
2008-08-28,0.21323691581266505,0.21329844116969152,0.21379245958382498,0.2109128043534601,0.1673545254349957
2008-08-29,0.21362512399007103,0.21474469310993222,0.21300909237147073,0.21013941197381228,0.07188314401670538
2008-09-02,0.21918957364861089,0.21763718806946544,0.21251947646400388,0.2101071580306955,0.0796559202540483
2008-09-03,0.21757205282099135,0.21946919655916522,0.21787241015303307,0.21639086976200422,0.05236469898776816
2008-09-04,0.21229871558731814,0.21609454696411962,0.21297646652948757,0.2167453246769322,0.04306825664046845
2008-09-05,0.21627795668946329,0.21673731179868852,0.21369451430923414,0.21494077822080862,0.08868226827995583
2008-09-08,0.21582499681851577,0.22178316778565307,0.21222572794266312,0.22135333094650841,0.06360897619030381
2008-09-09,0.22113074168673272,0.2207547617172853,0.21999399874388065,0.2170353775896574,0.2081662414769463
2008-09-10,0.2239129188343432,0.22390434135260234,0.22240924110809285,0.22138553154305682,0.1191945731646534
2008-09-11,0.2219071421476582,0.22171892379029395,0.22227872870836812,0.2192910154517238,0.059230849338046156
2008-09-12,0.22358938288104632,0.22226525265889446,0.22218078185879034,0.21977433693748824,0.12523150610348197
2008-09-15,0.21485443664028459,0.2182156743373198,0.21532644491776506,0.21616524744866603,0.0866572105809404
2008-09-16,0.20621660204594866,0.21188430404802203,0.1810223502742121,0.17855996596478904,0.08648364481427256
2008-09-17,0.19049370199135487,0.20028201795583214,0.1922503480561865,0.20015000250147758,0.0980752391819799
2008-09-18,0.19609055928443847,0.19488262771107576,0.172438170844299,0.19393080771239168,0.18286146648779183
2008-09-19,0.2122663397405474,0.226700505210146,0.20618743859354546,0.20752926661526314,0.08285751252968485
2008-09-22,0.19427883105785376,0.2105344465152211,0.194241363192783,0.2032112610062885,0.06702293128633395
2008-09-23,0.19230541432405307,0.19706810249858245,0.1911406329838061,0.19280296323348475,0.053888365097724954
2008-09-24,0.18780852523296482,0.19224720419468574,0.18627733689788312,0.18999948214823784,0.031148836450370306
2008-09-25,0.19676992756837056,0.19902858702104703,0.18327448558465378,0.1848436368875488,0.028583590108570492
2008-09-26,0.19091427012164514,0.20892748985921417,0.18921487252813285,0.19560642982895687,0.023279531658303026
2008-09-29,0.16610054381399492,0.19128300437462825,0.1574892343372678,0.1901605753315254,0.06551838525548602
2008-09-30,0.1874850051735544,0.1856265072821697,0.17452709215868958,0.17949446476750824,0.054814111063898746
2008-10-01,0.18240581176330045,0.18559439085610427,0.17622436753399,0.18610039980266072,0.05514193688628955
2008-10-02,0.1723767852848971,0.18675138637567995,0.17178537276292083,0.178237748346122,0.062297487268904606
2008-10-03,0.16225072662950044,0.17646682426104127,0.163494944287151,0.17756105335795322,0.06615491682115876
2008-10-06,0.14775717101289315,0.1548049133878951,0.1409083538830726,0.15584209604790455,0.047388466359891496
2008-10-07,0.1365311441555011,0.14946977856164073,0.133042215058481,0.1472705200845683,0.12474923459353218
2008-10-08,0.1311931346977188,0.13500712055381447,0.1257636149583762,0.1301274043220434,0.0693565090967953
2008-10-09,0.1324548390885896,0.13590701665735175,0.13157344636911905,0.13376871071256982,0.10079455994766667
2008-10-10,0.11796132320669853,0.12054444779888493,0.08519267594296023,0.08881633498076796,0.2329694392452061
2008-10-13,0.13174309495788672,0.13105396713753564,0.12008432950166072,0.12471377482852467,0.020077939382666478
2008-10-14,0.13811640039355527,0.14644872492818964,0.1377749866190711,0.13760338539753444,0.07107323231620082
2008-10-15,0.11378792238724769,0.1332715705710062,0.10885632346059515,0.1307718671564727,0.11950309327609933
2008-10-16,0.10867637697105263,0.11784471804894783,0.10804034299102891,0.11878456638496102,0.19690247293162974
2008-10-17,0.10747936069817743,0.11556282828434605,0.1061472426710431,0.10711950417636024,0.171790569420088
2008-10-20,0.11388501019284378,0.11652704325317514,0.10918274665502473,0.10763511600965127,0.1273917037791115
2008-10-21,0.11317324222131117,0.11492004823412733,0.11055358112103736,0.11327427136459217,0.1185966530208704
2008-10-22,0.10392068772632254,0.11218820824606784,0.10311176472931871,0.11311316021714593,0.10899169056212475
2008-10-23,0.10091198296157886,0.10415339005495156,0.10037004999253159,0.10505718240850342,0.09693713039541252
2008-10-24,0.09615629371684878,0.09804692470070106,0.09057818898220985,0.09893463573563943,0.08112166923117048
2008-10-27,0.08389501856322995,0.09251897159735813,0.08480099166724116,0.09232873334415406,0.06846937455251126
2008-10-28,0.09020358819924347,0.09097627146186879,0.08682464163020616,0.09129755779066155,0.14841450920706062
2008-10-29,0.09706214193625462,0.0983361777741571,0.08751007462334175,0.09219983360876002,0.11672585537757794
2008-10-30,0.10667056849659468,0.10743159201611968,0.10125131318665363,0.10054582668884501,0.1421655847115105
2008-10-31,0.11314090610925662,0.11244531469061542,0.10151242435214315,0.10373599361718945,0.09763157909391987
2008-11-03,0.11466146628237195,0.11556285818735262,0.11136960252089757,0.11182422633860523,0.06497838224453764
2008-11-04,0.1261786135115739,0.12533317819557882,0.11845235374167164,0.11678669060976388,0.14910895790556797
2008-11-05,0.12456102910840841,0.1262330733386483,0.1232177228815907,0.12448820834324087,0.13539577728412086
2008-11-06,0.12514334932146062,0.12420829309747128,0.12080238561101107,0.1219747323692347,0.12228051680645673
2008-11-07,0.1292520143412564,0.13237167558176402,0.1296477063822463,0.1304818468301103,0.08245246386351457
2008-11-10,0.12850795793932873,0.13095757726650678,0.1277872893087144,0.13109413683097637,0.12212625675073376
2008-11-11,0.12239346855118852,0.1243368634972733,0.1206718445014278,0.12506823225470265,0.11938744464226611
2008-11-12,0.11695837923475333,0.11938739229207701,0.11633076749122313,0.11756005266041814,0.09986881398149287
2008-11-13,0.12498159723869867,0.12353336983987681,0.11466615346018609,0.11549771768684314,0.16548372779170326
2008-11-14,0.11492025848907053,0.12366195081061049,0.1156127217077662,0.12071802294002087,0.11913665603181878
2008-11-17,0.11275268203796415,0.11553068915936718,0.11123901735478718,0.11288759487436253,0.08532641594859632
2008-11-18,0.11501729066606395,0.11536998731871992,0.1113042876281277,0.111050814960677,0.10596366405315605
2008-11-19,0.11032632132710242,0.1147593579977387,0.11114111187953295,0.11427323850104035,0.052692524810158965
2008-11-20,0.10340306357820915,0.1090707040001785,0.10216522716241927,0.10860181415356124,0.084477707194366
2008-11-21,0.11314090610925662,0.1127345763028757,0.10337288629879868,0.10441269780798221,0.1324447879870956
2008-11-24,0.12009648407631793,0.12199067841667832,0.11221818465538962,0.1122108749508969,0.07606858502318635
2008-11-25,0.11812306734251724,0.12452970684754716,0.11734261167928299,0.1239404111046494,0.10472921234370032
2008-11-26,0.12420518088388668,0.12417616834377784,0.11486200907376358,0.11453102450773645,0.05477549964200901
2008-11-28,0.12747270964310195,0.12681161265215507,0.12325038986884103,0.12754951136822198,0.05325183353205221
2008-12-01,0.11760542730051735,0.12256919414477319,0.1166245313717718,0.12261921632516609,0.09786306199342232
2008-12-02,0.11608494659683444,0.11707342420379802,0.11153281499006594,0.11656116219706014,0.07425551888089249
2008-12-03,0.11624665894488018,0.11581995586238952,0.11130430024792069,0.11156641476809437,0.05386905938678008
2008-12-04,0.1145320026300051,0.11530570120479194,0.11290361615480872,0.11240421492346125,0.04301033950763383
2008-12-05,0.11663486712228618,0.11530570493152578,0.10983550207674397,0.11427321396377493,0.040676576065336464
2008-12-08,0.12346107680029955,0.12452969180730439,0.11740787548272995,0.11727003734880967,0.0458648002499347
2008-12-09,0.12349343675318383,0.12330840218423034,0.12165103207422868,0.12361815825795855,0.053676187909167374
2008-12-10,0.12294341291746994,0.12539741721083397,0.12204265838911578,0.12316698854921365,0.1040156435660841
2008-12-11,0.12119648406608624,0.12472254889197115,0.12148785218171183,0.12187808414635243,0.08686938776949799
2008-12-12,0.12666388565374623,0.1258474037564308,0.11855026375861046,0.1199446279813747,0.05001162983452592
2008-12-15,0.12621098935834466,0.1261045460857624,0.12524139441734014,0.12655055931342005,0.06324253894602327
2008-12-16,0.13996044089136478,0.13924951353964937,0.12902757849243873,0.1281295262190903,0.09294474649838028
2008-12-17,0.13730756051031306,0.13831743892215279,0.135098500729418,0.1371521959922289,0.08135315213067293
2008-12-18,0.13345772743193207,0.13751395779402553,0.13304220556426322,0.1364432690896162,0.07984879173166101
2008-12-19,0.13714584021532408,0.1384460296626765,0.13571868958254676,0.13441319069119598,0.08980088572374233
2008-12-22,0.13976631296183206,0.1382210391330227,0.13643674181990853,0.1380867037214967,0.06592343392165631
2008-12-23,0.1390869287840135,0.14114570702315718,0.13963541795023374,0.1395690078227138,0.05516124259723442
