Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2017-03-27,150.51116943359375,154.82464865838736,148.50188873870792,149.45122320221074,1897299.9999999998,151.34991455078125,151.15635681152344,145.8290252685547,154.4191131591797,149.71161651611328
2017-04-03,147.63552856445312,153.55275992375857,147.49728140999275,151.46053058219107,1189700.0,150.51116943359375,151.34991455078125,151.15635681152344,145.8290252685547,150.1632423400879
2017-04-10,140.88877868652344,149.4328031216341,140.75974334081056,147.51569651118717,1013000.0,147.63552856445312,150.51116943359375,151.34991455078125,151.15635681152344,147.5963478088379
2017-04-17,144.8150177001953,147.6439586731656,143.4147458401508,145.5719264807287,1810100.0,140.88877868652344,147.63552856445312,150.51116943359375,151.34991455078125,145.9626235961914
2017-04-24,145.38270568847656,147.72910996006777,142.59161804115826,146.85866989861998,1345100.0,144.8150177001953,140.88877868652344,147.63552856445312,150.51116943359375,144.6805076599121
2017-05-01,148.86447143554688,149.48892229732547,143.93512961404116,145.49624233165264,1347000.0,145.38270568847656,144.8150177001953,140.88877868652344,147.63552856445312,144.98774337768555
2017-05-08,158.25010681152344,159.22462207035784,146.66945497859106,148.34409900386842,1921400.0,148.86447143554688,145.38270568847656,144.8150177001953,140.88877868652344,149.32807540893555
2017-05-15,163.2267608642578,164.26749781138597,157.3134335390946,159.83960523998422,2319800.0,158.25010681152344,148.86447143554688,145.38270568847656,144.8150177001953,153.93101119995117
2017-05-22,159.8963623046875,166.74636550837323,159.29083819650995,162.98074847496164,1868400.0000000002,163.2267608642578,158.25010681152344,148.86447143554688,145.38270568847656,157.5594253540039
2017-05-29,158.72312927246094,160.84247055229162,157.7202314718514,158.35413829984364,1022000.0,159.8963623046875,163.2267608642578,158.25010681152344,148.86447143554688,160.02408981323242
2017-06-05,164.27694702148438,165.63937977000248,158.2027797150348,159.30975271399768,1435500.0,158.72312927246094,159.8963623046875,163.2267608642578,158.25010681152344,161.53079986572266
2017-06-12,168.9508514404297,171.17425367937847,161.34393967732166,163.68088760911525,1669699.9999999998,164.27694702148438,158.72312927246094,159.8963623046875,163.2267608642578,162.96182250976562
2017-06-19,170.6349639892578,175.12909235919957,169.14007324115198,169.64152219906197,1507200.0,168.9508514404297,164.27694702148438,158.72312927246094,159.8963623046875,165.6464729309082
2017-06-26,169.7266845703125,173.15167911566846,166.4341479787318,171.63787599207043,1953200.0,170.6349639892578,168.9508514404297,164.27694702148438,158.72312927246094,168.3973617553711
2017-07-03,172.2244873046875,173.0854712919598,169.9821580363831,170.57821165794172,622800.0,169.7266845703125,170.6349639892578,168.9508514404297,164.27694702148438,170.38424682617188
2017-07-10,176.4536895751953,178.15673075336838,171.24996146439867,172.54615821039192,1132900.0,172.2244873046875,169.7266845703125,170.6349639892578,168.9508514404297,172.25995635986328
2017-07-17,175.60215759277344,176.98350264206044,174.2018714186702,175.85760291479934,895400.0,176.4536895751953,172.2244873046875,169.7266845703125,170.6349639892578,173.5017547607422
2017-07-24,178.73387145996094,178.7717104029727,173.47337773442553,175.96169607802167,975600.0,175.60215759277344,176.4536895751953,172.2244873046875,169.7266845703125,175.7535514831543
2017-07-31,178.92309570312503,180.23821913931909,175.03449102768522,178.76225493027644,1187200.0,178.73387145996094,175.60215759277344,176.4536895751953,172.2244873046875,177.42820358276367
2017-08-07,184.2781982421875,191.74318175999068,177.10651343724578,179.25423787198986,1163700.0,178.923095703125,178.73387145996094,175.60215759277344,176.4536895751953,179.38433074951172
2017-08-14,191.0998077392578,192.1594857867998,184.0321979398496,184.55257361897722,1148400.0,184.2781982421875,178.923095703125,178.73387145996094,175.60215759277344,183.2587432861328
2017-08-21,194.9221954345703,195.13980183794266,189.8603814667069,191.5444959348949,1540000.0,191.0998077392578,184.2781982421875,178.923095703125,178.73387145996094,187.30582427978516
2017-08-28,193.74899291992188,195.42365132063253,190.0779945653438,194.363973209006,1041800.0,194.9221954345703,191.0998077392578,184.2781982421875,178.923095703125,191.01229858398438
2017-09-04,192.5947113037109,196.84285102703302,189.6995484354869,192.61363799424768,912700.0000000001,193.74899291992188,194.9221954345703,191.0998077392578,184.2781982421875,193.09142684936523
2017-09-11,201.3842620849609,201.4977933390632,193.9192789542468,193.95711789333654,1167200.0,192.5947113037109,193.74899291992188,194.9221954345703,191.0998077392578,195.662540435791
2017-09-18,191.478271484375,202.3114841103965,190.81596728343422,200.0407577861011,1713300.0000000002,201.3842620849609,192.5947113037109,193.74899291992188,194.9221954345703,194.80155944824216
2017-09-25,193.97604370117188,195.858837695045,189.80359688985084,190.46588659716383,1274100.0,191.478271484375,201.3842620849609,192.5947113037109,193.74899291992188,194.85832214355466
2017-10-02,195.07356262207028,200.39083629051356,193.64490795890208,194.5153479957497,926200.0,193.97604370117188,191.478271484375,201.3842620849609,192.5947113037109,195.47803497314453
2017-10-09,197.41998291015622,197.5145874846345,190.3239901667465,194.3923622270016,1138900.0,195.0735626220703,193.97604370117188,191.478271484375,201.3842620849609,194.48696517944336
2017-10-16,197.38214111328125,198.08228430230903,193.8246884064275,197.6659837270404,834800.0,197.41998291015625,195.0735626220703,193.97604370117188,191.478271484375,195.96293258666992
2017-10-23,199.31227111816412,199.66233551495176,193.5408572323252,197.5335374411837,971500.0,197.38214111328125,197.41998291015625,195.0735626220703,193.97604370117188,197.29698944091797
2017-10-30,196.15216064453125,201.62080433075687,193.26645416450444,198.39448963609024,1057000.0,199.3122711181641,197.38214111328125,197.41998291015625,195.0735626220703,197.5666389465332
2017-11-06,195.43310546875,200.5706118877845,185.4135668568289,196.8144651195476,2088100.0,196.15216064453125,199.3122711181641,197.38214111328125,197.41998291015625,197.06991958618164
2017-11-13,197.38214111328125,197.80791225233747,187.00306729659656,190.17261668270902,1412300.0,195.43310546875,196.15216064453125,199.3122711181641,197.38214111328125,197.06991958618164
2017-11-20,207.1217803955078,207.59650238126457,201.38642982159658,202.88808753140754,816100.0000000001,197.38214111328125,195.43310546875,196.15216064453125,199.3122711181641,199.02229690551758
2017-11-27,204.6319274902344,208.9625067932825,201.4639165381097,204.74817989046912,1678700.0,207.1217803955078,197.38214111328125,195.43310546875,196.15216064453125,201.1422386169434
2017-12-04,202.5489959716797,207.63524551297448,198.44123863935715,207.5286758836521,1346200.0,204.6319274902344,207.1217803955078,197.38214111328125,195.43310546875,202.92121124267578
2017-12-11,186.01141357421875,204.88381743723588,183.77346611991135,202.15178248745116,2628700.0,202.5489959716797,204.6319274902344,207.1217803955078,197.38214111328125,200.07852935791016
2017-12-18,200.38853454589844,203.7600019318035,186.32143257535347,187.7068229340105,1950800.0000000002,186.01141357421875,202.5489959716797,204.6319274902344,207.1217803955078,198.3952178955078
2017-12-25,200.96014404296875,202.7524475003765,197.4336781147584,199.37129708153023,445400.00000000006,200.38853454589844,186.01141357421875,202.5489959716797,204.6319274902344,197.4772720336914
2018-01-01,216.20919799804688,216.9261222956849,201.75456312459963,202.96557490806063,916000.0,200.96014404296875,200.38853454589844,186.01141357421875,202.5489959716797,200.8923225402832
2018-01-08,215.92826843261722,217.3621023689688,210.9388905837832,216.15109048083332,824200.0,216.20919799804688,200.96014404296875,200.38853454589844,186.01141357421875,208.3715362548828
2018-01-15,222.8165130615234,222.82619583516478,212.1983539207457,216.04452900539889,733999.9999999999,215.9282684326172,216.20919799804688,200.96014404296875,200.38853454589844,213.97853088378906
2018-01-22,228.86186218261722,230.0631912746666,219.96819814079387,222.82618318595487,1178000.0,222.81651306152344,215.9282684326172,216.20919799804688,200.96014404296875,220.95396041870117
2018-01-29,217.0133209228516,230.5669707076751,213.89375325195684,227.10831380969464,1691500.0,228.8618621826172,222.81651306152344,215.9282684326172,216.20919799804688,221.15499114990234
2018-02-05,204.41879272460935,217.546163649989,200.57261804853655,215.72479716439236,1533600.0,217.0133209228516,228.8618621826172,222.81651306152344,215.9282684326172,218.2776222229004
2018-02-12,211.41360473632807,218.59248649122063,204.6125580852268,206.06577229717132,714299.9999999999,204.41879272460935,217.0133209228516,228.8618621826172,222.81651306152344,215.42689514160153
2018-02-19,211.15200805664065,215.19194152438192,207.4124031408895,210.34789447200265,990000.0000000001,211.41360473632807,204.41879272460935,217.0133209228516,228.8618621826172,210.99943161010742
2018-02-26,210.64825439453125,211.78177458251156,206.23048519010766,211.7817745825116,2411900.0,211.15200805664065,211.41360473632807,204.41879272460935,217.0133209228516,209.40816497802734
2018-03-05,214.21345520019534,219.37721127319918,206.8601951214639,209.77630620492047,1125000.0,210.64825439453125,211.15200805664065,211.41360473632807,204.41879272460935,211.85683059692383
2018-03-12,209.2628326416016,215.61822000842247,207.64492270021367,214.84316952354857,1110000.0,214.2134552001953,210.64825439453125,211.15200805664065,211.41360473632807,211.31913757324222
2018-03-19,210.9291839599609,218.21463479439157,207.82899683345588,208.41997115935672,1273000.0,209.2628326416016,214.2134552001953,210.64825439453125,211.15200805664065,211.26343154907227
2018-03-26,219.95851135253903,221.13077739984016,213.41904696064896,213.81626241974652,889200.0,210.9291839599609,209.2628326416016,214.2134552001953,210.64825439453125,213.5909957885742
2018-04-02,227.36019897460935,231.58420884863577,219.23188812510855,219.23188812510855,1402900.0,219.95851135253903,210.9291839599609,209.2628326416016,214.2134552001953,216.87768173217773
2018-04-09,223.7949981689453,232.06862493012667,221.30515061735346,229.5787921613949,2062000.0,227.36019897460935,219.95851135253903,210.9291839599609,209.2628326416016,220.51072311401364
2018-04-16,223.7368621826172,224.5603413654033,213.97126091547673,224.27939312253727,1139600.0,223.7949981689453,227.36019897460935,219.95851135253903,210.9291839599609,223.71264266967773
2018-04-23,227.82641601562503,229.5056743133254,222.99245912295308,223.4389747292998,1095900.0,223.7368621826172,223.7949981689453,227.36019897460935,219.95851135253903,225.67961883544922
2018-04-30,221.3326110839844,228.0302412785159,213.5963548456372,228.0108236933319,1010500.0,227.826416015625,223.7368621826172,223.7949981689453,227.36019897460935,224.17272186279297
2018-05-07,220.35223388671875,224.22522029662989,218.14881922584644,222.03150702319064,1137600.0,221.3326110839844,227.826416015625,223.7368621826172,223.7949981689453,223.31203079223633
2018-05-14,214.93588256835935,221.51705200928333,210.51933704921225,220.6143193948036,1203600.0,220.35223388671875,221.3326110839844,227.826416015625,223.7368621826172,221.11178588867188
2018-05-21,217.6149444580078,218.19733873486504,210.3640238859836,215.6833019665938,1153800.0,214.93588256835935,220.35223388671875,221.3326110839844,227.826416015625,218.55891799926758
2018-05-28,219.90573120117188,220.5269606509759,210.0631183116428,216.18805588969772,1124200.0,217.6149444580078,214.93588256835935,220.35223388671875,221.3326110839844,218.20219802856445
2018-06-04,223.2545318603516,225.6520925830584,219.13887776704,220.44929072638345,903900.0,219.90573120117188,217.6149444580078,214.93588256835935,220.35223388671875,218.92777252197266
2018-06-11,216.98400878906253,225.5453427974616,214.8582495855508,224.7493846611579,1518100.0,223.2545318603516,219.90573120117188,217.6149444580078,214.93588256835935,219.43980407714844
2018-06-18,214.0622863769531,217.91585524707088,211.60648750049648,214.78058896016196,1571400.0,216.9840087890625,223.2545318603516,219.90573120117188,217.6149444580078,218.55163955688477
2018-06-25,218.5176696777344,219.22627088167687,210.0825278681345,214.23701753620537,1038200.0,214.06228637695312,216.9840087890625,223.2545318603516,219.90573120117188,218.2046241760254
2018-07-02,221.83737182617188,223.52634643414493,216.6928220876456,217.84790932337552,798300.0,218.5176696777344,214.06228637695312,216.9840087890625,223.2545318603516,217.85033416748047
2018-07-09,220.66287231445312,225.31238477814688,219.73102065731666,223.40015971184704,870500.0,221.83737182617188,218.5176696777344,214.06228637695312,216.9840087890625,218.77005004882812
2018-07-16,222.8371734619141,224.10875138536102,219.4786418955997,220.65316150785597,771200.0,220.66287231445312,221.83737182617188,218.5176696777344,214.06228637695312,220.9637718200684
2018-07-23,222.8080291748047,227.904056827422,220.52695901706676,222.6527329219631,724800.0,222.8371734619141,220.66287231445312,221.83737182617188,218.5176696777344,222.03636169433594
2018-07-30,224.03108215332034,224.846443011614,216.8869362279132,223.77869797484033,1169400.0,222.8080291748047,222.8371734619141,220.66287231445312,221.83737182617188,222.58478927612305
2018-08-06,219.81837463378903,225.3803207176185,215.11060978776132,223.1186533140521,1199700.0,224.0310821533203,222.8080291748047,222.8371734619141,220.66287231445312,222.37366485595703
2018-08-13,215.25621032714847,220.45901266893836,212.6353989753716,216.8772307366225,1026100.0000000001,219.81837463378903,224.0310821533203,222.8080291748047,222.8371734619141,220.47842407226562
2018-08-20,216.08128356933597,218.32353340597584,211.99474813932957,216.41130847791533,843000.0,215.25621032714844,219.81837463378903,224.0310821533203,222.8080291748047,218.79673767089844
2018-08-27,211.62591552734372,223.90491051540585,207.16081836189605,223.90491051540585,970400.0,216.08128356933597,215.25621032714844,219.81837463378903,224.0310821533203,215.6954460144043
2018-09-03,203.6955108642578,210.897894822682,202.49187233646123,209.71367388068424,1045899.9999999999,211.62591552734372,216.08128356933597,215.25621032714844,219.81837463378903,211.66473007202148
2018-09-10,207.0831451416016,209.64571843383337,201.32706772973867,203.49166197759703,1049800.0,203.6955108642578,211.62591552734372,216.08128356933597,215.25621032714844,209.62146377563477
2018-09-17,220.34251403808594,221.7985218400997,206.9957758529596,206.9957758529596,1025500.0,207.0831451416016,203.6955108642578,211.62591552734372,216.08128356933597,210.68677139282227
2018-09-24,216.5375061035156,222.8177549708201,215.90656043258116,219.85720248285696,879600.0,220.34251403808597,207.0831451416016,203.6955108642578,211.62591552734372,211.91466903686523
2018-10-01,215.25621032714847,221.7888433369874,213.7128454524806,217.62465229926397,606700.0,216.5375061035156,220.34251403808597,207.0831451416016,203.6955108642578,214.8048439025879
2018-10-08,211.4608917236328,227.3119517450193,207.3549386820493,214.90676532141683,679200.0,215.25621032714844,216.5375061035156,220.34251403808597,207.0831451416016,215.8992805480957
2018-10-15,212.73248291015625,218.9544940970427,209.8204668576542,210.11167142516032,627800.0,211.4608917236328,215.25621032714844,216.5375061035156,220.34251403808597,213.99677276611328
2018-10-22,209.40304565429688,215.03294565844945,205.860099130028,213.60605677499743,531700.0,212.73248291015625,211.4608917236328,215.25621032714844,216.5375061035156,212.2131576538086
2018-10-29,222.4877166748047,226.41892609073255,208.09265036431228,212.07239633835937,1055200.0,209.40304565429688,212.73248291015625,211.4608917236328,215.25621032714844,214.02103424072266
2018-11-05,217.6537628173828,225.45797343250723,214.48937765617978,221.3714380883552,897100.0,222.4877166748047,209.40304565429688,212.73248291015625,211.4608917236328,215.56925201416016
2018-11-12,219.44950866699216,220.35222643995388,211.0629039006036,217.48874724843893,732500.0,217.6537628173828,222.4877166748047,209.40304565429688,212.73248291015625,217.24850845336914
2018-11-19,211.64532470703125,222.07034773009227,209.59720611383412,219.8960370323108,512500.0,219.4495086669922,217.6537628173828,222.4877166748047,209.40304565429688,217.80907821655273
2018-11-26,212.858642578125,219.4203943523989,211.16968288672223,212.6548097656418,927000.0,211.64532470703125,219.4495086669922,217.6537628173828,222.4877166748047,215.4018096923828
2018-12-03,214.2078857421875,223.25455571809104,208.90802501815256,220.12899075313544,972200.0,212.858642578125,211.64532470703125,219.4495086669922,217.6537628173828,214.54034042358398
2018-12-10,211.5482482910156,218.38177233882007,208.31590890277096,213.984629566564,953099.9999999999,214.2078857421875,212.858642578125,211.64532470703125,219.4495086669922,212.56502532958984
2018-12-17,207.40347290039065,214.8873601201444,206.8598989804983,210.34460771152686,1447500.0,211.5482482910156,214.2078857421875,212.858642578125,211.64532470703125,211.5045623779297
2018-12-24,215.26593017578125,216.56662708046173,204.36527312440572,205.23888679732897,600800.0,207.40347290039065,211.5482482910156,214.2078857421875,212.858642578125,212.10638427734375
2018-12-31,221.7985382080078,222.4294690442632,213.5963632802956,215.01353601785584,750899.9999999999,215.26593017578125,207.40347290039065,211.5482482910156,214.2078857421875,214.00404739379883
2019-01-07,223.0215759277344,225.1861849823897,218.05174041642874,222.2547516247314,1283100.0,221.7985382080078,215.26593017578125,207.40347290039065,211.5482482910156,216.87237930297852
2019-01-14,225.24444580078125,228.0011507901871,217.0810905362185,220.70169303326486,1389200.0,223.0215759277344,221.7985382080078,215.26593017578125,207.40347290039065,221.33262252807617
2019-01-21,229.3018341064453,232.4856369662106,220.60462159581587,223.57487543841455,847000.0000000001,225.24444580078125,223.0215759277344,221.7985382080078,215.26593017578125,224.8415985107422
2019-01-28,235.8247528076172,237.5719653207508,221.08995937129455,227.77788867081472,1146200.0,229.3018341064453,225.24444580078125,223.0215759277344,221.7985382080078,228.34815216064453
2019-02-04,232.58270263671875,243.0659624834036,226.69071688948245,236.33919828069688,952400.0,235.8247528076172,229.3018341064453,225.24444580078125,223.0215759277344,230.73843383789062
2019-02-11,232.06825256347656,234.8540763321332,222.22563954135816,230.34045767008163,1656400.0,232.58270263671875,235.8247528076172,229.3018341064453,225.24444580078125,232.44438552856445
2019-02-18,235.4947204589844,235.5723759917037,229.38920046030245,230.68018110933565,709500.0,232.06825256347656,232.58270263671875,235.8247528076172,229.3018341064453,233.99260711669922
2019-02-25,232.08767700195312,238.00876721000964,230.83550184987905,237.36812014668234,1059200.0,235.4947204589844,232.06825256347656,232.58270263671875,235.8247528076172,233.0583381652832
2019-03-04,228.70001220703125,234.9026051981172,226.02096303352607,231.99058943119837,667300.0,232.08767700195312,235.4947204589844,232.06825256347656,232.58270263671875,232.08766555786133
2019-03-11,240.91107177734372,243.24067851481755,230.01043001029623,230.0104300102962,1057500.0,228.70001220703125,232.08767700195312,235.4947204589844,232.06825256347656,234.29837036132812
2019-03-18,234.3493194580078,245.08496356015218,232.59240561571352,241.19255959998569,929200.0,240.91107177734372,228.70001220703125,232.08767700195312,235.4947204589844,234.01202011108398
2019-03-25,232.9127197265625,236.06740340540668,229.42801115602288,234.815243169843,743800.0,234.3493194580078,240.91107177734372,228.70001220703125,232.08767700195312,234.21828079223633
2019-04-01,238.08639526367188,238.93087505158377,233.66013390302328,236.0479784106629,871099.9999999999,232.9127197265625,234.3493194580078,240.91107177734372,228.70001220703125,236.56487655639648
2019-04-08,234.7570037841797,239.14443008646745,231.99058295828323,237.43605288293506,1086100.0,238.08639526367188,232.9127197265625,234.3493194580078,240.91107177734372,235.02635955810547
2019-04-15,224.5552520751953,228.95239495532047,221.3423301943949,228.10791507316955,845300.0000000001,234.7570037841797,238.08639526367188,232.9127197265625,234.3493194580078,232.57784271240234
2019-04-22,229.45713806152344,229.61244912578923,222.54595862576,223.07011495355897,1111100.0,224.5552520751953,234.7570037841797,238.08639526367188,232.9127197265625,231.71394729614258
2019-04-29,231.18492126464847,232.9030146496797,228.8455984651536,229.9909989922669,925100.0,229.45713806152344,224.5552520751953,234.7570037841797,238.08639526367188,229.98857879638672
2019-05-06,217.2849273681641,231.88382734444477,213.79050233622723,230.56371286696623,1514200.0,231.18492126464844,229.45713806152344,224.5552520751953,234.7570037841797,225.6205596923828
2019-05-13,211.44146728515628,214.91647455540743,208.36443905902186,213.58664394595337,1603700.0,217.2849273681641,231.18492126464844,229.45713806152344,224.5552520751953,222.34211349487305
2019-05-20,214.5961456298828,219.66305413751985,209.44188020587086,211.0726018899814,2692600.0,211.44146728515625,217.2849273681641,231.18492126464844,229.45713806152344,218.6268653869629
2019-05-27,217.23638916015625,217.7993806783264,210.19901739994725,214.8097092428428,1687199.9999999998,214.5961456298828,211.44146728515625,217.2849273681641,231.18492126464844,215.13973236083984
2019-06-03,222.2547607421875,222.6818587760756,214.68351646208734,218.00321280101957,1423000.0,217.23638916015625,214.5961456298828,211.44146728515625,217.2849273681641,216.3821907043457
2019-06-10,214.4408416748047,225.58415131920378,211.7617924716125,223.37102049672365,1112800.0,222.2547607421875,217.23638916015625,214.5961456298828,211.44146728515625,217.1320343017578
2019-06-17,219.2456817626953,220.93465638910223,211.8977023621457,214.73206284886768,5177800.0,214.4408416748047,222.2547607421875,217.23638916015625,214.5961456298828,218.29441833496094
2019-06-24,222.19651794433597,225.06969860023318,217.78965903043627,217.78965903043627,2905800.0,219.2456817626953,214.4408416748047,222.2547607421875,217.23638916015625,219.53445053100586
2019-07-01,231.3790740966797,231.72851660036577,221.79854643659868,224.2640467377933,1130300.0,222.19651794433597,219.2456817626953,214.4408416748047,222.2547607421875,221.8155288696289
2019-07-08,228.94268798828125,233.8154653514448,227.70022907029767,230.99080640658332,1443100.0,231.3790740966797,222.19651794433597,219.2456817626953,214.4408416748047,225.44099044799805
2019-07-15,223.78843688964844,231.25290708379345,223.30310088026351,229.1659533566705,1585200.0,228.94268798828125,231.3790740966797,222.19651794433597,219.2456817626953,226.57667922973633
2019-07-22,222.8565826416016,224.5843776300057,218.99331219900722,224.08934023825375,1535900.0,223.78843688964844,228.94268798828125,231.3790740966797,222.19651794433597,226.74169540405276
2019-07-29,208.3061981201172,222.90509715125327,206.4910315740503,222.25474874794,1418300.0,222.8565826416016,223.78843688964844,228.94268798828125,231.3790740966797,220.9734764099121
2019-08-05,201.31735229492185,210.62610735730027,200.2010855002801,205.61743664535012,1685600.0,208.3061981201172,222.8565826416016,223.78843688964844,228.94268798828125,214.06714248657227
2019-08-12,200.2010955810547,203.7246396028905,194.4644206329706,199.7545799539475,2245000.0,201.31735229492188,208.3061981201172,222.8565826416016,223.78843688964844,208.17030715942383
2019-08-19,195.4253845214844,202.7248416971819,195.21183550861952,201.8706456457224,1596400.0,200.2010955810547,201.31735229492188,208.3061981201172,222.8565826416016,201.31250762939453
2019-08-26,201.04557800292966,201.04557800292972,193.96938570667743,196.3960656837745,1295700.0,195.4253845214844,200.2010955810547,201.31735229492188,208.3061981201172,199.49735260009766
2019-09-02,206.4910430908203,208.15089866892595,198.1529744611892,200.01666285775065,1166000.0,201.0455780029297,195.4253845214844,200.2010955810547,201.31735229492188,200.79077529907227
2019-09-09,209.13125610351562,210.35431216626955,203.21986783779732,207.41316270805703,1108500.0,206.4910430908203,201.0455780029297,195.4253845214844,200.2010955810547,203.0233154296875
2019-09-16,203.22959899902344,210.33492539662035,203.0354675544984,208.84008217009043,1343800.0,209.1312561035156,206.4910430908203,201.0455780029297,195.4253845214844,204.97436904907227
2019-09-23,206.4133758544922,208.67504318343305,197.43466068188096,203.79256465825583,2560900.0,203.22959899902344,209.1312561035156,206.4910430908203,201.0455780029297,206.3163185119629
2019-09-30,201.56002807617188,206.65605590426523,194.3479424688745,206.33574718899612,1866299.9999999998,206.4133758544922,203.22959899902344,209.1312561035156,206.4910430908203,205.08356475830078
2019-10-07,202.65689086914065,204.67589032573733,197.0464081184534,200.64760761137404,1342000.0,201.56002807617188,206.4133758544922,203.22959899902344,209.1312561035156,203.46497344970703
2019-10-14,203.6761016845703,206.9472614909617,200.44376224010043,201.53091010925112,1145000.0,202.65689086914065,201.56002807617188,206.4133758544922,203.22959899902344,203.57659912109375
2019-10-21,206.4036865234375,209.25746447695505,200.3272853405173,205.01563271968485,1325000.0,203.6761016845703,202.65689086914065,201.56002807617188,206.4133758544922,203.57417678833008
2019-10-28,210.20870971679688,210.20870971679688,203.2101734315763,206.52015343939036,1075300.0,206.4036865234375,203.6761016845703,202.65689086914065,201.56002807617188,205.73634719848633
2019-11-04,200.68641662597656,212.69362336720596,198.41504791995877,212.2762415569136,1325400.0,210.20870971679688,206.4036865234375,203.6761016845703,202.65689086914065,205.2437286376953
2019-11-11,204.4331970214844,204.66616359537952,196.5610477986764,199.2303953613745,1393500.0,200.68641662597656,210.20870971679688,206.4036865234375,203.6761016845703,205.43300247192383
2019-11-18,201.6667938232422,205.93775918037548,199.26923298338423,204.4817512927506,850300.0,204.4331970214844,200.68641662597656,210.20870971679688,206.4036865234375,204.248779296875
2019-11-25,204.9962158203125,205.39419488292566,200.3661063738556,202.36568826328696,971400.0,201.6667938232422,204.4331970214844,200.68641662597656,210.20870971679688,202.9456558227539
2019-12-02,201.63768005371094,206.72400640446156,197.6676353323789,205.3359378139084,1040000.0,204.9962158203125,201.6667938232422,204.4331970214844,200.68641662597656,203.1834716796875
2019-12-09,201.80270385742188,204.44293289517108,197.2890849599712,201.60857241873316,1540200.0,201.6376800537109,204.9962158203125,201.6667938232422,204.4331970214844,202.52584838867188
2019-12-16,208.04409790039065,209.14096182265695,200.7155225230327,202.6859851795422,1437400.0,201.80270385742188,201.6376800537109,204.9962158203125,201.6667938232422,204.12017440795898
2019-12-23,209.02447509765622,210.07280248541423,206.48131956017204,208.06351943400267,340800.0,208.04409790039065,201.80270385742188,201.6376800537109,204.9962158203125,205.12723922729492
2019-12-30,211.50941467285156,213.00425778919583,206.01542262248867,209.06333199183527,527800.0,209.02447509765625,208.04409790039065,201.80270385742188,201.6376800537109,207.59517288208008
2020-01-06,204.3944091796875,210.42227397677252,202.72485216270616,210.27667910197505,1212000.0,211.5094146728516,209.02447509765625,208.04409790039065,201.80270385742188,208.24309921264648
2020-01-13,210.4902191162109,213.36339980528172,202.5112944706872,204.8409012354083,1314300.0,204.3944091796875,211.5094146728516,209.02447509765625,208.04409790039065,208.85462951660156
2020-01-20,211.09202575683597,213.7904925367563,208.44209553566083,209.97575896208605,723200.0,210.4902191162109,204.3944091796875,211.5094146728516,209.02447509765625,209.37151718139648
2020-01-27,200.5214080810547,208.39355798671627,199.1430557246524,208.03441411400863,1196900.0,211.09202575683597,210.4902191162109,204.3944091796875,211.5094146728516,206.62451553344727
2020-02-03,195.3477325439453,213.0624958678062,193.09576648048457,201.79299378549067,1826000.0,200.5214080810547,211.09202575683597,210.4902191162109,204.3944091796875,204.36284637451172
2020-02-10,198.06561279296878,204.82148121721085,194.71679755421505,194.98858451316283,1336600.0,195.3477325439453,200.5214080810547,211.09202575683597,210.4902191162109,201.25669479370117
2020-02-17,193.37725830078125,197.4540773437796,192.532778482159,196.63871649743552,1219300.0,198.06561279296875,195.3477325439453,200.5214080810547,211.09202575683597,196.8280029296875
2020-02-24,175.9536895751953,191.11557906180147,169.90639331380845,189.7954647595135,1751600.0000000002,193.37725830078125,198.06561279296875,195.3477325439453,200.5214080810547,190.68607330322266
2020-03-02,181.07884216308597,193.15400271921212,175.6333723242309,176.62346178891656,1829500.0,175.9536895751953,193.37725830078125,198.06561279296875,195.3477325439453,187.11885070800784
2020-03-09,168.75132751464844,177.24470723229985,142.7858523778284,169.86759435302824,2202400.0,181.07884216308597,175.9536895751953,193.37725830078125,198.06561279296875,179.79027938842773
2020-03-16,128.93434143066406,157.76329192548417,123.18796595327362,151.30833015674398,2305400.0,168.75132751464844,181.07884216308597,175.9536895751953,193.37725830078125,163.67955017089844
2020-03-23,122.15906524658203,130.78834582384926,114.53929180667278,127.74043644788553,4781600.0,128.93434143066406,168.75132751464844,181.07884216308597,175.9536895751953,150.23089408874512
2020-03-30,125.75054931640624,143.15468961054296,119.61590312125216,122.90648031452525,2582200.0,122.15906524658205,128.93434143066406,168.75132751464844,181.07884216308597,136.3988208770752
2020-04-06,131.64251708984375,137.39860910411525,125.9446778304931,130.6330248403804,1893500.0,125.75054931640624,122.15906524658205,128.93434143066406,168.75132751464844,127.12161827087402
2020-04-13,139.79617309570312,142.65965227758173,125.3913906462669,132.04049917664904,3070899.9999999995,131.64251708984375,125.75054931640624,122.15906524658205,128.93434143066406,129.8370761871338
2020-04-20,130.2738800048828,140.89301796917567,129.701172337032,137.58303810292557,2170400.0,139.79617309570312,131.64251708984375,125.75054931640624,122.15906524658205,131.86577987670898
2020-04-27,135.47669982910156,145.7949332453607,130.264181052805,131.07954198820713,1825000.0,130.2738800048828,139.79617309570312,131.64251708984375,125.75054931640624,134.2973175048828
2020-05-04,141.38807678222656,144.11566253386465,131.30279602884542,133.63240273474776,1598799.9999999998,135.47669982910156,130.2738800048828,139.79617309570312,131.64251708984375,136.73370742797852
2020-05-11,129.73031616210938,140.06798258888895,128.02193865187735,139.4176340796879,1778200.0000000002,141.38807678222656,135.47669982910156,130.2738800048828,139.79617309570312,134.21724319458008
