Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2021-07-01,0.4061574129726758,0.4848411357589278,0.41848184120557197,0.49154198104426206,0.37747015139249845,117.5580825805664,133.4382781982422,115.89823150634766,132.56468200683594,116.22340774536133
2021-08-01,0.4298475986372651,0.4299787747485338,0.37163090466751425,0.43414621586105695,0.642576434293853,97.99903869628906,117.5580825805664,133.4382781982422,115.89823150634766,113.12453651428223
2021-09-01,0.4478555445936659,0.4502103249736369,0.43412792363540176,0.4327677400283869,0.3567910722346593,103.50274658203124,97.99903869628906,117.5580825805664,133.4382781982422,106.68655586242676
2021-10-01,0.5260707722240563,0.5261487370388784,0.4637638214867379,0.44680336701558176,0.3640433928755773,107.68635559082033,103.50274658203124,97.99903869628906,117.5580825805664,108.76136779785156
2021-11-01,0.4773533530905964,0.5267118976908349,0.48023791161371954,0.5275501208646072,0.3223232286501727,125.85733032226562,107.68635559082033,103.50274658203124,97.99903869628906,112.89643096923828
2021-12-01,0.49435849677378557,0.4890644125998013,0.4560933781772162,0.48452417774059053,0.37142587294471147,114.53929138183594,125.85733032226562,107.68635559082033,103.50274658203124,116.64322662353516
2022-01-01,0.5827266048204267,0.5758224290031703,0.513273214348006,0.49350525323847705,0.25662525725807617,118.48992919921876,114.53929138183594,125.85733032226562,107.68635559082033,124.47654342651367
2022-02-01,0.6162773292115847,0.6312077247395153,0.5636543612269723,0.5773432389401695,0.3813993391317732,139.01962280273438,118.48992919921876,114.53929138183594,125.85733032226562,129.7157440185547
2022-03-01,0.7024310359848879,0.7169200208835933,0.6254540205758102,0.614353879702268,0.5231795637983353,146.8141326904297,139.01962280273438,118.48992919921876,114.53929138183594,142.78826522827148
2022-04-01,0.5646352452612635,0.6947981892240648,0.5702353622047596,0.7176997861796451,0.5413978162664631,166.82937622070312,146.8141326904297,139.01962280273438,118.48992919921876,146.86994171142578
2022-05-01,0.5708607242674436,0.5672150894763326,0.5029878783774926,0.5658140061061139,0.4506644923534184,134.81663513183594,166.82937622070312,146.8141326904297,139.01962280273438,146.18077087402344
2022-06-01,0.48684779148504026,0.5624810554194141,0.5020173667401714,0.5729767671844568,0.2236054373124942,136.262939453125,134.81663513183594,166.82937622070312,146.8141326904297,138.6634979248047
2022-07-01,0.5266183464021913,0.5193541345978,0.4800729108490134,0.48498883439255525,0.2526920020366697,116.74504089355467,136.262939453125,134.81663513183594,166.82937622070312,128.45228958129883
2022-08-01,0.5244810862914079,0.5645789193348101,0.5417970818625949,0.523033159082232,0.286517183444339,125.98454284667967,116.74504089355467,136.262939453125,134.81663513183594,126.1201343536377
2022-09-01,0.49895915104615335,0.5210082135038965,0.5024544727406179,0.5227398072696791,0.2546525284241753,125.4880142211914,125.98454284667967,116.74504089355467,136.262939453125,121.94408798217773
2022-10-01,0.5976942234761355,0.5765608519271497,0.5224317824531342,0.5049327848987892,0.28770895570894306,119.55875396728516,125.4880142211914,125.98454284667967,116.74504089355467,128.38205337524414
2022-11-01,0.6278260410340637,0.6256988628054897,0.6046578131698647,0.6044429042542054,0.26858772220756577,142.4969024658203,119.55875396728516,125.4880142211914,125.98454284667967,134.26020050048828
2022-12-01,0.5528527126310407,0.606777822260045,0.560637742046538,0.6271102145557131,0.3942973249715663,149.49713134765625,142.4969024658203,119.55875396728516,125.4880142211914,135.90802574157715
2023-01-01,0.5471532647622821,0.5886637962920775,0.561031183923701,0.5581864004063731,0.32514606124961026,132.07931518554688,149.49713134765625,142.4969024658203,119.55875396728516,138.7071418762207
2023-02-01,0.5183205976473801,0.5461824057861402,0.5309997038277693,0.5456167007989361,0.3564290663249331,130.75521850585938,132.07931518554688,149.49713134765625,142.4969024658203,134.09711837768555
2023-03-01,0.5391488428971857,0.5343214971766573,0.5132518432335244,0.5211895774052269,0.47873418654465527,124.05680847167967,130.75521850585938,132.07931518554688,149.49713134765625,128.9467430114746
2023-04-01,0.5520983778060581,0.5312553769776812,0.5437641849011761,0.5403374564968845,0.16635155882591968,128.8956298828125,124.05680847167967,130.75521850585938,132.07931518554688,128.9029312133789
2023-05-01,0.5268278984491315,0.5820475128221475,0.5387807849504304,0.5525300092501273,0.34374258955599124,131.90406799316406,128.8956298828125,124.05680847167967,130.75521850585938,127.72243309020995
2023-06-01,0.606151377596226,0.5922923832612986,0.5576713664949797,0.5353275848790878,0.2688439735818663,126.0332260131836,131.90406799316406,128.8956298828125,124.05680847167967,132.8236484527588
2023-07-01,0.6457838731488046,0.6272015214462883,0.6266893489942507,0.6054381297787045,0.1745475353214047,144.461669921875,126.0332260131836,131.90406799316406,128.8956298828125,139.01701545715332
2023-08-01,0.5799964841700085,0.6337698297395667,0.5848656434904507,0.6421989144259665,0.2047851974888667,153.66909790039062,144.461669921875,126.0332260131836,131.90406799316406,140.63733863830566
2023-09-01,0.5233063994525038,0.5675194219237912,0.5454581004577299,0.58291011174896,0.14708796344993097,138.38536071777344,153.66909790039062,144.461669921875,126.0332260131836,140.4328098297119
2023-10-01,0.5106290753126467,0.5118918718592659,0.5189668354324795,0.5235793455192477,0.2000791206624269,125.2151107788086,138.38536071777344,153.66909790039062,144.461669921875,134.8848705291748
2023-11-01,0.5130297779121549,0.5189061918821377,0.49664912857713567,0.5135575245321413,0.27772328707548605,122.26991271972656,125.2151107788086,138.38536071777344,153.66909790039062,127.17450714111328
2023-12-01,0.6157962231956511,0.6134162788706624,0.5243705450004698,0.5126311194251896,0.2818761863320073,122.82764434814452,122.26991271972656,125.2151107788086,138.38536071777344,129.25375747680664
2024-01-01,0.6094785951464192,0.6016582110186125,0.6187814604704034,0.6071645671052743,0.14588805622106343,146.70236206054688,122.82764434814452,122.26991271972656,125.2151107788086,134.25864219665527
2024-02-01,0.704032248757918,0.6874512005030615,0.6309947030998352,0.6085962520599566,0.2107115189548328,145.23464965820312,146.70236206054688,122.82764434814452,122.26991271972656,145.4915065765381
2024-03-01,0.6979251907956598,0.7123457716030486,0.7182885762628228,0.7087723153729788,0.18791328160634957,167.2013702392578,145.23464965820312,146.70236206054688,122.82764434814452,156.23023986816406
2024-04-01,0.6818363488228175,0.6950330667751039,0.6808581105628291,0.6968555910073425,0.2308048806856994,165.78257751464844,167.2013702392578,145.23464965820312,146.70236206054688,160.06585311889648
2024-05-01,0.6806149635023668,0.7151028215901549,0.6894249256636311,0.685191522997359,0.21472205633674263,162.04481506347656,165.78257751464844,167.2013702392578,145.23464965820312,164.19745635986328
2024-06-01,0.6675263183488872,0.6639416538713941,0.6627090041466162,0.6892795840591741,0.1979843673645734,161.7610626220703,162.04481506347656,165.78257751464844,167.2013702392578,162.07719039916992
2024-07-01,0.7069520532546183,0.6954950256314606,0.6764908697639102,0.6709892583644818,0.18540364513105714,158.72030639648438,161.7610626220703,162.04481506347656,165.78257751464844,162.60147094726562
2024-08-01,0.7396021734559495,0.7119647476363725,0.6622230555874208,0.7109993358644356,0.16733995698393597,167.87969970703125,158.72030639648438,161.7610626220703,162.04481506347656,165.95651245117188
2024-09-01,0.7506972991834061,0.7441703887459968,0.7315301783487165,0.7342009856433888,0.18164122415918435,175.46498107910156,167.87969970703125,158.72030639648438,161.7610626220703,170.02689743041992
2024-10-01,0.7768999419712049,0.7852119437900155,0.7850638324754943,0.761810487220144,0.18525314829218223,178.0426025390625,175.46498107910156,167.87969970703125,158.72030639648438,176.37932205200195
2024-11-01,0.7826678284022301,0.8131818613263428,0.7745125926137209,0.775151329428116,0.18540364513105714,184.1300048828125,178.0426025390625,175.46498107910156,167.87969970703125,180.77689743041992
2024-12-01,0.7734133847357345,0.7987203552752129,0.7843005565416201,0.7910312143941506,0.24161624819190253,185.47000122070312,184.1300048828125,178.0426025390625,175.46498107910156,182.74065399169922
2025-01-01,0.7724664104643718,0.7825599837675317,0.7837169152454463,0.7710199510821925,0.20822221989019915,183.32000732421875,185.47000122070312,184.1300048828125,178.0426025390625,184.0050048828125
2025-02-01,0.772122050212967,0.7905158638349834,0.7820107287399979,0.758711969877209,0.22313767686734243,183.1000061035156,183.32000732421875,185.47000122070312,184.1300048828125,183.7275047302246
2025-03-01,0.7856378781005943,0.8034441610411285,0.787398603191812,0.7765284117660699,0.2507030032742418,183.0200042724609,183.1000061035156,183.32000732421875,185.47000122070312,183.90000534057614
2025-04-01,0.854637478945775,0.8237068098827813,0.7283114133279345,0.7884921059700571,0.28104641997712937,186.16000366210935,183.0200042724609,183.1000061035156,183.32000732421875,188.61750411987302
2025-05-01,0.8960458303971677,0.8667597619021826,0.8523226855912134,0.8494295261597381,0.2636050565961666,202.19000244140625,186.16000366210935,183.0200042724609,183.1000061035156,195.79500198364255
2025-06-01,0.9480860665206755,0.913790685569167,0.9256428717737708,0.9005549966521353,0.26702528029629496,211.80999755859372,202.19000244140625,186.16000366210935,183.0200042724609,206.01499938964844
