Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2022-08-31,0.26726080831143895,0.2767142093232925,0.2883559699906887,0.2706329280951477,0.1868540900332808,124.79674530029295,126.02350616455078,127.42548370361328,129.93739318847656,125.93343734741211
2022-09-01,0.2496454901455547,0.2579513866348123,0.2534664922993479,0.26791612399654163,0.09699597127342793,125.4880142211914,124.79674530029295,126.02350616455078,127.42548370361328,124.85760498046875
2022-09-02,0.2524725936885628,0.26408393409245967,0.27148549199681105,0.26152810259562087,0.058372744788929766,123.12215423583984,125.4880142211914,124.79674530029295,126.02350616455078,124.22719192504883
2022-09-06,0.24935549730704287,0.25736729182762763,0.27048047231802463,0.25947222143667414,0.038623226484498153,123.5018539428711,123.12215423583984,125.4880142211914,124.79674530029295,123.79880714416504
2022-09-07,0.2574745015062868,0.2513076519320755,0.25870707424696215,0.24911924965441867,0.042476791031704327,123.0832061767578,123.5018539428711,123.12215423583984,125.4880142211914,123.47021484374999
2022-09-08,0.27081292235355114,0.26364595153845904,0.2778029421723409,0.25748978075272766,0.022771063233490978,124.17364501953124,123.0832061767578,123.5018539428711,123.12215423583984,124.18094825744627
2022-09-09,0.2814690940629405,0.2870082631753875,0.30400589758023033,0.2897234618147546,0.06910141881240148,125.965087890625,124.17364501953124,123.0832061767578,123.5018539428711,125.15455627441406
2022-09-12,0.28676088110787823,0.2879573644694018,0.3030008275054593,0.2940556173556552,0.1556314590996672,127.3962860107422,125.965087890625,124.17364501953124,123.0832061767578,126.41050720214844
2022-09-13,0.25522727002900436,0.26510601282279767,0.275649245078319,0.27004545958106074,0.058241373270275,128.1070098876953,127.3962860107422,125.965087890625,124.17364501953124,126.33505249023438
2022-09-14,0.25776449434479876,0.2583164304496208,0.27615181304701886,0.264024569614694,0.02163251007181643,123.871826171875,128.1070098876953,127.3962860107422,125.965087890625,125.89692878723145
2022-09-15,0.25790946236123025,0.27043557944238283,0.2743570992853135,0.25491984184058514,0.15120861797162377,124.21259307861328,123.871826171875,128.1070098876953,127.3962860107422,125.10587310791017
2022-09-16,0.2697254350077196,0.2656900933471593,0.266819188148669,0.25330447867552663,0.18273778244876512,124.23206329345705,124.21259307861328,123.871826171875,128.1070098876953,124.53387832641602
2022-09-19,0.2761046525928398,0.27247980465572397,0.2823973466313784,0.26343713680288894,0.16005430022771064,125.81903076171876,124.23206329345705,124.21259307861328,123.871826171875,125.23487281799316
2022-09-20,0.2828463470246876,0.28014556866421525,0.29172995393803347,0.27158738659602055,0.06262042389210018,126.6758041381836,125.81903076171876,124.23206329345705,124.21259307861328,126.07703971862793
2022-09-21,0.28422359998643476,0.289198425557864,0.2986216484327179,0.2853179229661461,0.1316780521982834,127.58126068115234,126.6758041381836,125.81903076171876,124.23206329345705,126.9605827331543
2022-09-22,0.2681306732156763,0.27766334848098095,0.2900070926652569,0.28906267936166075,0.16671045717288493,127.7662353515625,127.58126068115234,126.6758041381836,125.81903076171876,126.90703582763672
2022-09-23,0.22405607899120883,0.24524804313960746,0.2450671250077856,0.2533044572264671,0.2340164652303381,125.60484313964844,127.7662353515625,127.58126068115234,126.6758041381836,125.15941429138184
2022-09-26,0.19121769895880358,0.21794331320774074,0.2148440451878708,0.21989592863702767,0.09257313014538449,119.68531799316406,125.60484313964844,127.7662353515625,127.58126068115234,122.08282279968262
2022-09-27,0.2021638067010556,0.20122455965305241,0.21692587404742614,0.19654657970937606,0.13215974776668418,115.27489471435548,119.68531799316406,125.60484313964844,127.7662353515625,119.32752227783203
2022-09-28,0.24297633652757167,0.2426928287778477,0.2230998061656494,0.20330178590163062,0.14932562620423892,116.74503326416016,115.27489471435548,119.68531799316406,125.60484313964844,118.4829216003418
2022-09-29,0.2213015162620655,0.22290783111219326,0.23910870556777108,0.23120346681054027,0.06975827640567525,122.2264404296875,116.74503326416016,115.27489471435548,119.68531799316406,118.39043235778809
2022-09-30,0.2231137300787559,0.23261776012020186,0.2418366042296719,0.2267244470860995,0.09598878963040813,119.31536102294922,122.2264404296875,116.74503326416016,115.27489471435548,119.46139717102051
2022-10-03,0.24921047248496242,0.24758426330263006,0.24765151893239268,0.2367102816896658,0.06262042389210018,119.55875396728516,119.31536102294922,122.2264404296875,116.74503326416016,121.04107093811035
2022-10-04,0.30075165802908366,0.293360005167721,0.2884277321448905,0.27834263409534055,0.12629181993343844,123.06372833251952,119.55875396728516,119.31536102294922,122.2264404296875,122.98097801208496
2022-10-05,0.27972925064316767,0.2839419486755764,0.3022111559116534,0.2884752244989143,0.07864774916798037,129.98606872558594,123.06372833251952,119.55875396728516,119.31536102294922,124.94279098510742
2022-10-06,0.2732051218472651,0.27372098491125674,0.2879251375317614,0.2763600960076146,0.053336836573830794,127.16261291503906,129.98606872558594,123.06372833251952,119.55875396728516,126.62469673156738
2022-10-07,0.2802365818950284,0.2854751026895027,0.289791650706099,0.2718810686660642,0.09340514976353126,126.286376953125,127.16261291503906,129.98606872558594,123.06372833251952,127.66645240783691
2022-10-10,0.2597216761779203,0.27890439587891547,0.28067444540271436,0.28693332641643554,0.041075494832720265,127.23075103759766,126.286376953125,127.16261291503906,129.98606872558594,126.28879928588867
2022-10-11,0.2597216761779203,0.26291576530955796,0.269762549372924,0.25873793244618515,0.07838500613067087,124.47545623779295,127.23075103759766,126.286376953125,127.16261291503906,125.61701011657715
2022-10-12,0.27081292235355114,0.2711657016732715,0.27550569785495416,0.2638043726059688,0.1071115782098441,124.47545623779295,124.47545623779295,127.23075103759766,126.286376953125,125.53668785095215
2022-10-13,0.27835188407012246,0.2791964954374071,0.27529028159408286,0.2629966283287446,0.21282186022070415,125.965087890625,124.47545623779295,124.47545623779295,127.23075103759766,125.4734058380127
2022-10-14,0.26015675064416166,0.28386904881523267,0.27112659054521104,0.2884019067072898,0.10733053074093538,126.97762298583984,125.965087890625,124.47545623779295,124.47545623779295,125.48801422119139
2022-10-17,0.27733705114945373,0.282189751012064,0.2956066041924914,0.2797375993084116,0.11424943072341917,124.5338897705078,126.97762298583984,125.965087890625,124.47545623779295,126.07948112487793
2022-10-18,0.299229380245256,0.2929949184515859,0.3073799848107843,0.2958912809834282,0.09743387633561046,126.84132385253906,124.5338897705078,126.97762298583984,125.965087890625,127.03361320495605
2022-10-19,0.2903855359638552,0.2884684612403292,0.30170866899152626,0.2949367898705737,0.05206691189350148,129.7816162109375,126.84132385253906,124.5338897705078,126.97762298583984,127.43766403198242
2022-10-20,0.2903855359638552,0.29160783620965125,0.3098927152471581,0.29332142126627336,0.22582764056752497,128.5938262939453,129.7816162109375,126.84132385253906,124.5338897705078,128.4526481628418
2022-10-21,0.2981418928994244,0.2972293033159292,0.3064466397406984,0.2969925621944597,0.3283412156244526,128.5938262939453,128.5938262939453,129.7816162109375,126.84132385253906,129.15120697021484
2022-10-24,0.3078557725020098,0.3016096717837785,0.3041494441971665,0.30249946286886065,0.12418987563496234,129.63555908203125,128.5938262939453,128.5938262939453,129.7816162109375,129.44085311889648
2022-10-25,0.33177776743914955,0.33782140739097843,0.326834700843888,0.3077861360890817,0.13347346295323176,130.94020080566406,129.63555908203125,128.5938262939453,128.5938262939453,130.83066940307617
2022-10-26,0.3483057118705003,0.34658214806982746,0.3528222589155722,0.3340723349011092,0.18216850586792785,134.15309143066406,130.94020080566406,129.63555908203125,128.5938262939453,132.77544021606445
2022-10-27,0.3701255569580869,0.3639580132218114,0.3686876289328981,0.35455805574116317,0.11976703450691892,136.37290954589844,134.15309143066406,130.94020080566406,129.63555908203125,135.1924171447754
2022-10-28,0.3763598633324249,0.3725729001545801,0.3852710368609059,0.3773934396991572,0.07803468208092484,139.303466796875,136.37290954589844,134.15309143066406,130.94020080566406,137.49256134033203
2022-10-31,0.3939025838787952,0.3897295714548863,0.3899371749216768,0.37408921523095784,0.13198458574181118,140.14077758789062,139.303466796875,136.37290954589844,134.15309143066406,139.57851028442383
2022-11-01,0.4367449499635959,0.4306868311479235,0.42812895688223207,0.41109570357583336,0.1607111578209844,142.49688720703125,140.14077758789062,139.303466796875,136.37290954589844,142.54801177978516
2022-11-02,0.3778821411162524,0.4251382112035129,0.3983365960876316,0.4359869324137404,0.15050796987213172,148.25091552734375,142.49688720703125,140.14077758789062,139.303466796875,142.80845260620117
2022-11-03,0.3804191950150998,0.3797274387622507,0.38268648440063335,0.36784796147367516,0.06248905237344544,140.34523010253906,148.25091552734375,142.49688720703125,140.14077758789062,142.94475173950195
2022-11-04,0.4394994558870903,0.44974167762096084,0.4216679192882483,0.4072040869411626,0.179935190050797,140.68597412109375,140.34523010253906,148.25091552734375,142.49688720703125,144.47574615478516
2022-11-07,0.44609629591380473,0.4516399583565822,0.4539730697781098,0.4478084680386065,0.1531791907514451,148.62086486816406,140.68597412109375,140.34523010253906,148.25091552734375,144.78973388671875
2022-11-08,0.44964835315026785,0.45200497191367006,0.4570600079314858,0.45030497275603,0.11227885794359785,149.50686645507812,148.62086486816406,140.68597412109375,140.34523010253906,147.19940948486328
2022-11-09,0.4347876545191761,0.42937263480995624,0.4399023350826806,0.44164070495345786,0.09918549658434053,149.9839324951172,149.50686645507812,148.62086486816406,140.68597412109375,149.0249252319336
2022-11-10,0.4563899339708176,0.4604738177047287,0.45914180518650516,0.4718920323024669,0.15917849010334562,147.988037109375,149.9839324951172,149.50686645507812,148.62086486816406,149.5920524597168
2022-11-11,0.4708880989495329,0.467774506342606,0.4765864211278744,0.46733953166408626,0.10190050796987213,150.88937377929688,147.988037109375,149.9839324951172,149.50686645507812,150.42448043823242
2022-11-14,0.4665388312339952,0.47325019049977457,0.48333472738073346,0.4768116063043508,0.03770362585391487,152.83657836914062,150.88937377929688,147.988037109375,149.9839324951172,150.99160766601562
2022-11-15,0.4710331805772624,0.478652602031036,0.47694545471203675,0.4887064283011573,0.1139428971798914,152.25244140625,152.83657836914062,150.88937377929688,147.988037109375,152.20861434936523
2022-11-16,0.4625517563369398,0.46806657326621837,0.47823772948803056,0.47688494644820234,0.06765633210719915,152.85606384277344,152.25244140625,152.83657836914062,150.88937377929688,152.41550827026367
2022-11-17,0.43268539105832493,0.45317303448051605,0.4409074158662648,0.4501580090990278,0.1158696794534945,151.71694946289062,152.85606384277344,152.25244140625,152.83657836914062,151.13278579711914
2022-11-18,0.42855334814483814,0.4362352733348027,0.440691948801173,0.4406126815908802,0.05916097390085829,147.7056884765625,151.71694946289062,152.85606384277344,152.25244140625,149.85735702514648
2022-11-21,0.4214492336719119,0.4206846474292478,0.43150295113513704,0.4329029671854454,0.059686459975477314,147.15072631835938,147.7056884765625,151.71694946289062,152.85606384277344,148.19248962402344
2022-11-22,0.44435656610533025,0.4427330349822278,0.44377903673252395,0.434371696781483,0.06454720616570328,146.19659423828125,147.15072631835938,147.7056884765625,151.71694946289062,147.5815544128418
2022-11-23,0.44870594743216585,0.45331906482537443,0.4600751440515488,0.4496440723407773,0.07142231564196883,149.27320861816406,146.19659423828125,147.15072631835938,147.7056884765625,148.1194725036621
2022-11-25,0.44551631023678107,0.4497417621950681,0.43100058397111474,0.44274216292801527,0.05434401821685058,149.85736083984375,149.27320861816406,146.19659423828125,147.15072631835938,148.68903350830078
2022-11-28,0.40318155943208656,0.43514029310979585,0.4246831254719373,0.4474413908374413,0.16158696794534946,149.42897033691406,149.85736083984375,149.27320861816406,146.19659423828125,148.07566452026367
2022-11-29,0.3980345131809838,0.41404103221142763,0.4177194579003295,0.4126375599418084,0.1057540725170783,143.7431182861328,149.42897033691406,149.85736083984375,149.27320861816406,146.52032089233398
2022-11-30,0.446023698294291,0.4394475932635389,0.41556579676275274,0.4127844723154701,0.2516640392362936,143.0518341064453,143.7431182861328,149.42897033691406,149.85736083984375,146.43025970458984
2022-12-01,0.4291333338218618,0.4444121074938234,0.43458999685367916,0.4508188567959883,0.09931686810299528,149.4971160888672,143.0518341064453,143.7431182861328,149.42897033691406,145.8801727294922
2022-12-02,0.42057931196202547,0.4222908651999233,0.4266214004775787,0.4203473285011401,0.060825013137151863,147.22862243652344,149.4971160888672,143.0518341064453,143.7431182861328,146.4643325805664
2022-12-05,0.4135479087199113,0.406886435634358,0.41556596531807266,0.4130782995043176,0.21234016465230338,146.0797576904297,147.22862243652344,149.4971160888672,143.0518341064453,146.98522186279297
2022-12-06,0.40789347441129886,0.4130920772871265,0.41204834816426816,0.42350466857566005,0.14332632685233843,145.13539123535156,146.0797576904297,147.22862243652344,149.4971160888672,145.7049331665039
2022-12-07,0.3811443759311509,0.3965924643702734,0.3564119195728246,0.4063231562656282,0.6224382553862322,144.37596130371094,145.13539123535156,146.0797576904297,147.22862243652344,144.09362030029297
2022-12-08,0.38556635487750046,0.4022139717521802,0.4009928191335598,0.4038267381160652,0.15173410404624277,140.7833709716797,144.37596130371094,145.13539123535156,146.0797576904297,142.91799926757812
2022-12-09,0.40419644915840436,0.40170292429949717,0.3965418876446595,0.3887744479013746,0.14218777369066388,141.3772735595703,140.7833709716797,144.37596130371094,145.13539123535156,142.60400772094727
2022-12-12,0.3417090990663819,0.3965192596962943,0.36086268348419037,0.4019909563839952,0.15204063758977054,143.87942504882812,141.3772735595703,140.7833709716797,144.37596130371094,140.38175201416016
2022-12-13,0.33699718408716983,0.3665133020898017,0.3565554817239537,0.37842141819429775,0.11959187248204589,135.4869384765625,143.87942504882812,141.3772735595703,140.7833709716797,138.89943313598633
2022-12-14,0.3172071184522187,0.3470932777660598,0.33911067375540305,0.3399465254487044,0.18536521282186022,134.85409545898438,135.4869384765625,143.87942504882812,141.3772735595703,136.60415267944336
2022-12-15,0.3036512455803074,0.30438395447498456,0.31484589564808385,0.31534887983682547,0.20944999124189875,132.19615173339844,134.85409545898438,135.4869384765625,143.87942504882812,133.2281723022461
2022-12-16,0.30263646946528777,0.30153676745524727,0.31348208987127957,0.30132469167236153,0.34936065860921356,130.37550354003906,132.19615173339844,134.85409545898438,135.4869384765625,131.91624069213867
2022-12-19,0.3064058651150998,0.3067201672132198,0.31836362723528944,0.30573020192285993,0.1270362585391487,130.2392120361328,130.37550354003906,132.19615173339844,134.85409545898438,130.8890838623047
2022-12-20,0.314742434950289,0.31956956667847414,0.33221887261259053,0.3214432712088594,0.14192503065335435,130.74546813964844,130.2392120361328,130.37550354003906,132.19615173339844,130.80632781982422
2022-12-21,0.31872939623604624,0.31832838461329227,0.3355211443605587,0.32555500706907625,0.12081800665615694,131.86512756347656,130.74546813964844,130.2392120361328,130.37550354003906,131.31260299682617
2022-12-22,0.2999542203274129,0.30788836809708797,0.31039510353417943,0.3135867207927012,0.12672972499562096,132.40060424804688,131.86512756347656,130.74546813964844,130.2392120361328,131.22254180908203
2022-12-23,0.3091607118724885,0.3040920503008655,0.31190281233736816,0.303600953386555,0.24566473988439308,129.87896728515625,132.40060424804688,131.86512756347656,130.74546813964844,131.3150405883789
2022-12-27,0.3029988895063662,0.30379991970286113,0.32224018455039205,0.31255871540516345,0.11052723769486775,131.11546325683594,129.87896728515625,132.40060424804688,131.86512756347656,130.9207305908203
2022-12-28,0.3093056798889199,0.30876447204349144,0.3250400509537342,0.3066848750532959,0.12029252058153794,130.2878875732422,131.11546325683594,129.87896728515625,132.40060424804688,130.60431289672852
2022-12-29,0.31597477670125385,0.3139479754304836,0.3226710455448323,0.3215166633867482,0.12545980031529166,131.1349334716797,130.2878875732422,131.11546325683594,129.87896728515625,131.14223098754883
2022-12-30,0.3163371967423323,0.31219570053862333,0.32525539610204846,0.3103560209960554,0.12966368891224384,132.0306396484375,131.1349334716797,130.2878875732422,131.11546325683594,131.38319396972656
2023-01-03,0.3341699669328636,0.3332218886679852,0.3442794540939419,0.330034013631473,0.11674548957785952,132.07931518554688,132.0306396484375,131.1349334716797,130.2878875732422,132.42981719970703
2023-01-04,0.3488133271506063,0.3494296695058292,0.36624698775104914,0.35206177904311087,0.12081800665615694,134.47438049316406,132.07931518554688,132.0306396484375,131.1349334716797,133.75635528564453
2023-01-05,0.3681682615136671,0.36081863278305004,0.3663904339124221,0.35573288359005284,0.22574005955508847,136.4410858154297,134.47438049316406,132.07931518554688,132.0306396484375,135.50884246826172
2023-01-06,0.3912929323604343,0.38688232010360024,0.3910858542935519,0.37768713218412064,0.1031266421439832,139.04058837890625,136.4410858154297,134.47438049316406,132.07931518554688,138.0256118774414
2023-01-09,0.4036889474895963,0.4067403269161518,0.42209861764166823,0.40536843302123815,0.1361446838325451,142.14639282226562,139.04058837890625,136.4410858154297,134.47438049316406,140.35983276367188
2023-01-10,0.40579109733914953,0.41060966524736986,0.41736047957757016,0.4000817510337955,0.14174986862848135,143.81126403808594,142.14639282226562,139.04058837890625,136.4410858154297,142.2729606628418
2023-01-11,0.3841889314988062,0.4021409267874365,0.4009927449013885,0.41072866941234776,0.17713259765282888,144.09359741210938,143.81126403808594,142.14639282226562,139.04058837890625,142.81088256835938
2023-01-12,0.40869079850167134,0.40170286248839426,0.3961828621604532,0.3899492209511335,0.12217551234892277,141.19227600097656,144.09359741210938,143.81126403808594,142.14639282226562,143.39504623413086
2023-01-13,0.41072057795430694,0.41163190783201165,0.4238934391077819,0.41285795854903107,0.1359695218076721,144.48304748535156,141.19227600097656,144.09359741210938,143.81126403808594,143.63114547729492
2023-01-17,0.3727353220877462,0.40425808318663004,0.39446002563880744,0.4163823388175776,0.14464004203888597,144.7556610107422,144.48304748535156,141.19227600097656,144.09359741210938,142.521240234375
2023-01-18,0.36903818322355353,0.3758581972216304,0.39072694591123447,0.384148553821805,0.09016465230338064,139.6539764404297,144.7556610107422,144.48304748535156,141.19227600097656,142.0125274658203
2023-01-19,0.3686032791742594,0.37030970250875983,0.3762255713165613,0.36571883564228425,0.1300578034682081,139.1574249267578,139.6539764404297,144.7556610107422,144.48304748535156,140.66651916503906
2023-01-20,0.3497556192574104,0.3668782961514121,0.3686876605100343,0.3787885023367443,0.12235067437379576,139.09901428222656,139.1574249267578,139.6539764404297,144.7556610107422,138.61951446533203
2023-01-23,0.35236538438706944,0.3545401176288556,0.3699081408054322,0.35654068971477204,0.07365563145909967,136.56764221191406,139.09901428222656,139.1574249267578,139.6539764404297,137.9355583190918
2023-01-24,0.34453631622068837,0.3505977485327776,0.35964235354671126,0.362414726733991,0.053249255561394294,136.91815185546875,136.56764221191406,139.09901428222656,139.1574249267578,137.11286544799805
2023-01-25,0.3401868212825544,0.33884357107019003,0.3574169265464642,0.344645798518628,0.1698195831143808,135.8666534423828,136.91815185546875,136.56764221191406,139.09901428222656,136.15873336791992
2023-01-26,0.37309785574012266,0.3689226006242987,0.36502656554355195,0.3500058520402569,0.04764407076545805,135.28248596191406,135.8666534423828,136.91815185546875,136.56764221191406,136.94248962402344
2023-01-27,0.3530901108579282,0.3616217209509578,0.3681133011326073,0.3732081737775177,0.0745314415834647,139.70266723632812,135.28248596191406,135.8666534423828,136.91815185546875,136.96682357788086
2023-01-30,0.3013316437061072,0.3381134930991787,0.31104125151098605,0.3498589821837752,0.46238395515852165,137.01548767089844,139.70266723632812,135.28248596191406,135.8666534423828,135.51615142822266
2023-01-31,0.30647846273461365,0.30540612442288384,0.313123099595468,0.2992687642304589,0.3333771238395516,130.06396484375,137.01548767089844,139.70266723632812,135.28248596191406,134.38433456420898
2023-02-01,0.3095230183022688,0.30233977225099895,0.3173585669850708,0.3080063522429457,0.35054300227710633,130.75521850585938,130.06396484375,137.01548767089844,139.70266723632812,132.24969863891602
2023-02-02,0.3130027051418144,0.30752338095779785,0.32496832165792533,0.31549592586148223,0.1181467857768436,131.16412353515625,130.75521850585938,130.06396484375,137.01548767089844,130.90369415283203
2023-02-03,0.3168445847998421,0.31270681380108223,0.32259913857509503,0.30815324396180743,0.174548957785952,131.6314697265625,131.16412353515625,130.75521850585938,130.06396484375,131.42456817626953
2023-02-06,0.31488740296672035,0.3136559422187478,0.32934731420340746,0.31828587380251805,0.1640830267997898,132.1474609375,131.6314697265625,131.16412353515625,130.75521850585938,131.70691299438477
2023-02-07,0.3284433894499298,0.3252642822812968,0.33745968959799655,0.32225110412055713,0.10851287440882817,131.8845977783203,132.1474609375,131.6314697265625,131.16412353515625,132.3421974182129
2023-02-08,0.33308270680962815,0.32971762862694187,0.3485150362186913,0.3323102460317351,0.06621124540199685,133.70526123046875,131.8845977783203,132.1474609375,131.6314697265625,133.01641845703125
2023-02-09,0.32677603003837274,0.33475516555243034,0.34873040464944505,0.3389186129375814,0.0787353301804169,134.32835388183594,133.70526123046875,131.8845977783203,132.1474609375,133.34988403320312
2023-02-10,0.2542849211165513,0.297813355626808,0.2617222398997946,0.294936749781438,0.6344806445962515,133.4813232421875,134.32835388183594,133.70526123046875,131.8845977783203,131.31505012512207
2023-02-13,0.2927051378380553,0.28518309649994866,0.2775875777289295,0.25859111095426257,0.34581362760553513,123.7452621459961,133.4813232421875,134.32835388183594,133.70526123046875,130.11507606506348
2023-02-14,0.2733499762523982,0.29189969844288444,0.2958219184888552,0.2933946886634826,0.10089332632685236,128.90536499023438,123.7452621459961,133.4813232421875,134.32835388183594,128.1094455718994
2023-02-15,0.2737125099047749,0.26576310532989156,0.2627990668777608,0.25660864463987143,0.15712033631108777,126.30583190917967,128.90536499023438,123.7452621459961,133.4813232421875,126.32774543762207
2023-02-16,0.2682756412321078,0.2656171314831455,0.279382259459624,0.2731293278399308,0.13404273953406903,126.35452270507812,126.30583190917967,128.90536499023438,123.7452621459961,126.7975082397461
2023-02-17,0.2721902321209472,0.26452196585973053,0.28031550739841815,0.2705594046526266,0.1023822035382729,125.6243133544922,126.35452270507812,126.30583190917967,128.90536499023438,126.10868453979492
2023-02-21,0.27458237480901226,0.2771523560610747,0.28871483573842827,0.2723950756485183,0.13526887370818008,126.15007019042967,125.6243133544922,126.35452270507812,126.30583190917967,126.15006446838379
2023-02-22,0.27458237480901226,0.27138471151558086,0.28620228810366166,0.27525866310454483,0.20997547731651778,126.47135162353516,126.15007019042967,125.6243133544922,126.35452270507812,126.17927169799805
2023-02-23,0.2684207228598372,0.2796346027271629,0.291801839704355,0.28641938336100214,0.1270362585391487,126.47135162353516,126.47135162353516,126.15007019042967,125.6243133544922,126.18414306640625
2023-02-24,0.2649410928259407,0.2657630441375177,0.27292122209856196,0.2683566978702381,0.06945174286214748,125.643798828125,126.47135162353516,126.47135162353516,126.15007019042967,125.94074058532715
2023-02-27,0.2571120246595594,0.2689754218737582,0.27450062204724635,0.27863624915583485,0.09835347696619373,125.17646026611328,125.643798828125,126.47135162353516,126.47135162353516,125.3541431427002
2023-02-28,0.2566046366020496,0.2518917725090448,0.26890113880241207,0.26314352653102746,0.17253459449991243,124.12496185302734,125.17646026611328,125.643798828125,126.47135162353516,124.75050926208496
2023-03-01,0.28451370643624474,0.277590362753778,0.2801719687774614,0.26519939513584134,0.17047644070765458,124.05681610107422,124.12496185302734,125.17646026611328,125.643798828125,125.29085922241211
2023-03-02,0.27972925064316767,0.2745240474566806,0.2970423427330954,0.2806921467058888,0.13947276230513225,127.8051986694336,124.05681610107422,124.12496185302734,125.17646026611328,125.78739738464355
2023-03-03,0.28915308060159217,0.2818977208261453,0.2972576713184265,0.2839228532237261,0.07045892450516728,127.16261291503906,127.8051986694336,124.05681610107422,124.12496185302734,126.86323165893555
2023-03-06,0.29343009153151034,0.29073172661368796,0.30939008486491903,0.2928808300147141,0.059686459975477314,128.4282989501953,127.16261291503906,127.8051986694336,124.05681610107422,128.09971046447754
2023-03-07,0.28726826916538806,0.28700824134150216,0.30149321936097906,0.29273390961538703,0.2147924330005255,129.0027313232422,128.4282989501953,127.16261291503906,127.8051986694336,128.19219970703125
2023-03-08,0.2958946614221418,0.28927138950682674,0.30594414835087624,0.2922199276938816,0.1508145034156595,128.17515563964844,129.0027313232422,128.4282989501953,127.16261291503906,128.73498153686523
2023-03-09,0.2753073285024671,0.2878113683302569,0.2977603127470968,0.296698987269437,0.43987563496234017,129.333740234375,128.17515563964844,129.0027313232422,128.4282989501953,128.27008628845215
2023-03-10,0.2663908866015525,0.27642216282951004,0.2787361589352084,0.2721013490282621,0.15948502364687336,126.56871795654295,129.333740234375,128.17515563964844,129.0027313232422,127.36219787597656
2023-03-13,0.25044287104157636,0.24648920630992543,0.2579174025676385,0.24640250004547437,0.18124890523734455,125.37117767333984,126.56871795654295,129.333740234375,128.17515563964844,126.1257209777832
2023-03-14,0.274220011573583,0.27788236658355747,0.2876380487863035,0.2732762606773471,0.26506393413907864,123.229248046875,125.37117767333984,126.56871795654295,129.333740234375,125.39795684814453
2023-03-15,0.25602459411937684,0.24816827960071863,0.25468680475960626,0.2514688080352254,0.30811000175162023,126.42268371582033,123.229248046875,125.37117767333984,126.56871795654295,124.7505054473877
2023-03-16,0.2538499602616082,0.2568562952072476,0.2599992891015158,0.24728362578389196,0.33631108775617446,123.97891235351562,126.42268371582033,123.229248046875,125.37117767333984,124.32942199707031
2023-03-17,0.23623464209572398,0.23575712747906652,0.23393987668980543,0.23421386433345226,0.5754948327202662,123.68684387207033,123.97891235351562,126.42268371582033,123.229248046875,123.85235595703125
2023-03-20,0.23434983065951975,0.23159568105888273,0.2325758966406858,0.24273121271932618,0.17581888246628133,121.32098388671876,123.68684387207033,123.97891235351562,126.42268371582033,122.51364517211914
2023-03-21,0.2607366227098872,0.26444904659632773,0.27514679512141393,0.2613078881485503,0.1763881590471186,121.06784057617188,121.32098388671876,123.68684387207033,123.97891235351562,122.67185974121094
2023-03-22,0.23753946785490443,0.2557611146649851,0.2597121236802711,0.2670350258635883,0.11753371868978807,124.6117706298828,121.06784057617188,121.32098388671876,123.68684387207033,122.12420654296875
2023-03-23,0.23804685591241415,0.251891684450235,0.25727122437103667,0.2486052344827302,0.2272727272727273,121.49623107910156,124.6117706298828,121.06784057617188,121.32098388671876,122.18505477905273
2023-03-24,0.23384238579636085,0.23079258581119977,0.2391086532854536,0.2286335336662032,0.10531616745489578,121.56437683105467,121.49623107910156,124.6117706298828,121.06784057617188,122.16801643371582
2023-03-27,0.26298379738152067,0.2630618013793935,0.260573508661038,0.24816464307127528,0.075275880189175,120.99968719482422,121.56437683105467,121.49623107910156,124.6117706298828,122.24346923828125
2023-03-28,0.2857461049928586,0.278685492965726,0.28613047173949424,0.26652117423474253,0.08088106498511122,124.91358184814452,120.99968719482422,121.56437683105467,121.49623107910156,123.86209106445312
2023-03-29,0.31336512518289283,0.30708529662893835,0.30565701980811477,0.29148571974877124,0.1112278857943598,127.97071838378906,124.91358184814452,120.99968719482422,121.56437683105467,126.39103317260742
2023-03-30,0.2906753583854198,0.3132909380986134,0.31233342135816267,0.32489428474318927,0.1768260641093011,131.68014526367188,127.97071838378906,124.91358184814452,120.99968719482422,128.2992992401123
2023-03-31,0.2926326538298396,0.29540416162231353,0.3106104528307141,0.3028666613247407,0.22757926081625507,128.63275146484375,131.68014526367188,127.97071838378906,124.91358184814452,129.2948112487793
2023-04-03,0.28487618328297215,0.2968643027407132,0.3028572484338401,0.29875487108961307,0.0742686985461552,128.8956298828125,128.63275146484375,131.68014526367188,127.97071838378906,129.2656021118164
2023-04-04,0.2779170368264774,0.27868547317094594,0.2922325577529661,0.2848775138593228,0.08832545104221404,127.8538818359375,128.8956298828125,128.63275146484375,131.68014526367188,128.07537078857422
2023-04-05,0.27248011134816097,0.27547303378342247,0.2875662258194359,0.27658030696620295,0.052242073918374494,126.91921997070312,127.8538818359375,128.8956298828125,128.63275146484375,127.46443367004395
2023-04-06,0.27161024644392373,0.26736920430133093,0.28957630012587465,0.27415724669933217,0.01996847083552286,126.18900299072266,126.91921997070312,127.8538818359375,128.8956298828125,126.75856971740723
2023-04-10,0.2668983314647114,0.26897544670158446,0.28641763819345545,0.2723216823056017,0.10487826239271328,126.07217407226562,126.18900299072266,126.91921997070312,127.8538818359375,126.15493202209473
