Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2016-10-17,0.40095013285146797,0.39764888687086675,0.3988890488729984,0.3779447490247375,0.10786453501422236,135.1651153564453,135.05450439453125,140.2989044189453,144.5847625732422,137.42554473876953
2016-10-24,0.3862956769584248,0.39369807051298267,0.4105795353756689,0.40788185655901776,0.054059948064656416,139.18365478515625,135.1651153564453,135.05450439453125,140.2989044189453,136.52459716796875
2016-10-31,0.4270569513620758,0.42220861364620466,0.40531597207470654,0.39174939730842817,0.1276124612478868,136.6951141357422,139.18365478515625,135.1651153564453,135.05450439453125,138.66521453857422
2016-11-07,0.4228775888514391,0.46123704378755104,0.4493628906813322,0.444098578369831,0.22504975072924752,143.61697387695312,136.6951141357422,139.18365478515625,135.1651153564453,140.60074996948242
2016-11-14,0.41012285952788097,0.41660264746283937,0.40448499383991515,0.42477222842125695,0.1778334805490162,142.90725708007812,143.61697387695312,136.6951141357422,139.18365478515625,140.99016571044922
2016-11-21,0.41006849690492475,0.40544391214188935,0.4178374947930538,0.4179510341110173,0.07538260117471221,140.74131774902344,142.90725708007812,143.61697387695312,136.6951141357422,141.99940872192383
2016-11-28,0.42304067672030754,0.4402548467903864,0.42764442269742026,0.4062038085313443,0.16019653953343313,140.73208618164062,140.74131774902344,142.90725708007812,143.61697387695312,141.8289031982422
2016-12-05,0.4492559509101023,0.43614371666426877,0.4556792950765131,0.42834529177474423,0.08741010969547422,142.93495178222656,140.73208618164062,140.74131774902344,142.90725708007812,142.94876098632812
2016-12-12,0.4323759521321381,0.4331536854142837,0.45495883264233755,0.4448565479355725,0.07729780953789088,147.38668823242188,142.93495178222656,140.73208618164062,140.74131774902344,143.89348602294922
2016-12-19,0.42683995014812703,0.4275478242212122,0.45396175553024903,0.4321889689739423,0.05201705914393251,144.5202178955078,147.38668823242188,142.93495178222656,140.73208618164062,144.60549545288086
2016-12-26,0.4381292248968234,0.43310027694319186,0.4491967885151403,0.42482636619317893,0.011201840915302765,143.5801239013672,144.5202178955078,147.38668823242188,142.93495178222656,145.2460594177246
2017-01-02,0.475199771407417,0.460916877207733,0.4675358711013739,0.4495123154905838,0.048169618343235826,145.49720764160156,143.5801239013672,144.5202178955078,147.38668823242188,146.34746932983398
2017-01-09,0.4565285915947299,0.4654547930762377,0.4857084533980905,0.4766882542451898,0.04745460722098245,151.79232788085938,145.49720764160156,143.5801239013672,144.5202178955078,147.3728370666504
2017-01-16,0.450395679025103,0.44869044311270767,0.4709156405754176,0.44729279164536473,0.038397799672439795,148.62168884277344,151.79232788085938,145.49720764160156,143.5801239013672,148.37286376953125
2017-01-23,0.4830155890437301,0.481952858877683,0.48061151033453314,0.45449285960304353,0.09038081066769357,147.58023071289062,148.62168884277344,151.79232788085938,145.49720764160156,150.2784538269043
2017-01-30,0.47123767967745456,0.4709543697116815,0.49191405201858046,0.4766343360473021,0.043266684933498445,153.11956787109375,147.58023071289062,148.62168884277344,151.79232788085938,150.11024856567383
2017-02-06,0.515472501049064,0.5011733412619037,0.4919694558794652,0.46569891568775834,0.1689469137438672,151.1195068359375,153.11956787109375,147.58023071289062,148.62168884277344,152.61263275146484
2017-02-13,0.48361240977377074,0.5082208100751081,0.5096988973086922,0.518318754772832,0.07093931777213772,158.6312255859375,151.1195068359375,153.11956787109375,147.58023071289062,154.0228042602539
2017-02-20,0.49148250017746486,0.495193582763199,0.5151286536987505,0.4931456708830829,0.052204323961665536,153.22091674804688,158.6312255859375,151.1195068359375,153.11956787109375,154.38225555419922
2017-02-27,0.4906683188111749,0.4805111717522417,0.5003355471831712,0.49298327792907637,0.0800812456923772,154.557373046875,153.22091674804688,158.6312255859375,151.1195068359375,155.20715713500977
2017-03-06,0.4400832242336893,0.4793366321487623,0.4645439638525373,0.4922254416040541,0.10901366003212953,154.4191131591797,154.557373046875,153.22091674804688,158.6312255859375,152.00660705566406
2017-03-13,0.4714546808914033,0.4617711112154266,0.46066559039372584,0.4414460218543289,0.15867288488005987,145.8290252685547,154.4191131591797,154.557373046875,153.22091674804688,151.4904670715332
2017-03-20,0.47259449886197924,0.47095428980847664,0.4743506091887642,0.47116657338697465,0.15423811351465505,151.15635681152344,145.8290252685547,154.4191131591797,154.557373046875,150.68860244750977
2017-03-27,0.4676553176080087,0.4771474895789659,0.4880909664795496,0.4611513753576755,0.1324898585461151,151.34991455078125,151.15635681152344,145.8290252685547,154.4191131591797,149.71161651611328
2017-04-03,0.450721315629389,0.4697797973811195,0.48205200259862585,0.47295317115332003,0.07225868353343858,150.51116943359375,151.34991455078125,151.15635681152344,145.8290252685547,150.1632423400879
2017-04-10,0.41099122380597675,0.4459140512981211,0.44155085564982094,0.44978293517173273,0.057217913854608796,147.63552856445312,150.51116943359375,151.34991455078125,151.15635681152344,147.5963478088379
2017-04-17,0.4341119618437287,0.4355517806628765,0.4575107871961929,0.4383660772027995,0.1250673621341516,140.88877868652344,147.63552856445312,150.51116943359375,151.34991455078125,145.9626235961914
2017-04-24,0.4374549486610172,0.43604503801712835,0.45256274540372704,0.4459238472138225,0.08548638929512588,144.8150177001953,140.88877868652344,147.63552856445312,150.51116943359375,144.6805076599121
2017-05-01,0.45795828365068836,0.4462391338321775,0.46063895352040424,0.4379215414979779,0.08564811800134985,145.38270568847656,144.8150177001953,140.88877868652344,147.63552856445312,144.98774337768555
2017-05-08,0.5132281783489399,0.5026352927927966,0.4770757160675467,0.45464861035544835,0.13454125950400872,148.86447143554688,145.38270568847656,144.8150177001953,140.88877868652344,149.32807540893555
2017-05-15,0.5425345741789224,0.5318472476126699,0.5410595237094991,0.5221682036829388,0.1684532155880256,158.25010681152344,148.86447143554688,145.38270568847656,144.8150177001953,153.93101119995117
2017-05-22,0.5229226064945813,0.546206628031207,0.5529462330363899,0.5406179099814529,0.13002987980407676,163.2267608642578,158.25010681152344,148.86447143554688,145.38270568847656,157.5594253540039
2017-05-29,0.5160137011780965,0.5120070320912975,0.543504895102414,0.5134432183156469,0.05798399719988026,159.8963623046875,163.2267608642578,158.25010681152344,148.86447143554688,160.02408981323242
2017-06-05,0.5487188841375259,0.539794172314236,0.5464056219118776,0.5190560808809209,0.09318127089651926,158.72312927246094,159.8963623046875,163.2267608642578,158.25010681152344,161.53079986572266
2017-06-12,0.576242455501273,0.5718561335596707,0.5652879762549565,0.5447302221006176,0.11311646194791672,164.27694702148438,158.72312927246094,159.8963623046875,163.2267608642578,162.96182250976562
2017-06-19,0.5861598153288221,0.594765396997375,0.612152624418574,0.5797403917460878,0.09928440154718193,168.9508514404297,164.27694702148438,158.72312927246094,159.8963623046875,165.6464729309082
2017-06-26,0.5808111622189656,0.5833108005931271,0.5958865824963699,0.5914661038176661,0.1372480873239679,170.6349639892578,168.9508514404297,164.27694702148438,158.72312927246094,168.3973617553711
2017-07-03,0.5955201604461151,0.5829272773706204,0.6172146217957777,0.5852420973725012,0.02400394481850592,169.7266845703125,170.6349639892578,168.9508514404297,164.27694702148438,170.38424682617188
2017-07-10,0.6204249809281543,0.6123036510657454,0.624835727964383,0.5968009576943039,0.06742384642105866,172.2244873046875,169.7266845703125,170.6349639892578,168.9508514404297,172.25995635986328
2017-07-17,0.6154105007022215,0.6055074719923452,0.6425804497915508,0.6162509405985461,0.04720775814306165,176.4536895751953,172.2244873046875,169.7266845703125,170.6349639892578,173.5017547607422
2017-07-24,0.6338524589427414,0.6158660544764074,0.6382012790241416,0.6168623384704259,0.05403441195314737,175.60215759277344,176.4536895751953,172.2244873046875,169.7266845703125,175.7535514831543
2017-07-31,0.6349667579299794,0.6243611253742609,0.6475855493978031,0.633311600548147,0.07204588260419649,178.73387145996094,175.60215759277344,176.4536895751953,172.2244873046875,177.42820358276367
2017-08-07,0.6665017517344374,0.6910061242872958,0.6600410313897609,0.6362012939175603,0.070045553869321,178.923095703125,178.73387145996094,175.60215759277344,176.4536895751953,179.38433074951172
2017-08-14,0.7066726750094574,0.6934176559305483,0.7016731769718438,0.6673214088216926,0.06874321218235951,184.2781982421875,178.923095703125,178.73387145996094,175.60215759277344,183.2587432861328
2017-08-21,0.7291818560028467,0.7106817850318492,0.7367079500658242,0.7083889130839216,0.10207634973883795,191.0998077392578,184.2781982421875,178.923095703125,178.73387145996094,187.30582427978516
2017-08-28,0.7222731303975123,0.7123260449124804,0.7380160807205793,0.7249492937260538,0.059669380559477486,194.9221954345703,191.0998077392578,184.2781982421875,178.923095703125,191.01229858398438
2017-09-04,0.7154758257053437,0.7205470679621773,0.7357411396129885,0.7146685875561967,0.0486803405734168,193.74899291992188,194.9221954345703,191.0998077392578,184.2781982421875,193.09142684936523
2017-09-11,0.7672355123609822,0.7475118339987123,0.7611070706206922,0.7225596029292429,0.0703434751702599,192.5947113037109,193.74899291992188,194.9221954345703,191.0998077392578,195.662540435791
2017-09-18,0.7089013628395082,0.7522253148120805,0.7424522325007528,0.7582922521117423,0.1168277101538985,201.3842620849609,192.5947113037109,193.74899291992188,194.9221954345703,194.80155944824216
2017-09-25,0.7236101813555074,0.7148469566621263,0.736366602756457,0.702053631944755,0.07944284290465098,191.478271484375,201.3842620849609,192.5947113037109,193.74899291992188,194.85832214355466
2017-10-02,0.7300732233081768,0.7410995444737716,0.759457753038091,0.7258384032468559,0.04982946559132399,193.97604370117188,191.478271484375,201.3842620849609,192.5947113037109,195.47803497314453
2017-10-09,0.743890764374421,0.7244382475307451,0.7394948262057801,0.7251160384444384,0.06793456865123963,195.0735626220703,193.97604370117188,191.478271484375,201.3842620849609,194.48696517944336
2017-10-16,0.7436679225480887,0.7277267548509581,0.7605384614881188,0.7443438643314204,0.04204946361823378,197.41998291015625,195.0735626220703,193.97604370117188,191.478271484375,195.96293258666992
2017-10-23,0.7550340238135249,0.7368795452442021,0.7588322762357416,0.7435659325748627,0.053685418429190376,197.38214111328125,197.41998291015625,195.0735626220703,193.97604370117188,197.29698944091797
2017-10-30,0.7364248443476802,0.7482244019294404,0.7571827658568917,0.7486227905226988,0.0609632102092693,199.3122711181641,197.38214111328125,197.41998291015625,195.0735626220703,197.5666389465332
2017-11-06,0.7321904902250613,0.742140933731585,0.7099769557293985,0.7393424151644343,0.1487308254658702,196.15216064453125,199.3122711181641,197.38214111328125,197.41998291015625,197.06991958618164
2017-11-13,0.7436679225480887,0.7261373950611862,0.7195318688482839,0.7003310922886097,0.09120647827315281,195.43310546875,196.15216064453125,199.3122711181641,197.38214111328125,197.06991958618164
2017-11-20,0.801022466589451,0.7828399329147522,0.8059941156306121,0.7750162260302078,0.040457712667503073,197.38214111328125,195.43310546875,196.15216064453125,199.3122711181641,199.02229690551758
2017-11-27,0.7863602831169465,0.7907528106489712,0.8064599090494919,0.7859415978281745,0.1138825452931882,207.1217803955078,197.38214111328125,195.43310546875,196.15216064453125,201.1422386169434
2017-12-04,0.7740943681221175,0.783064360933845,0.7882897821427148,0.8022730194160825,0.08558002170399238,204.6319274902344,207.1217803955078,197.38214111328125,195.43310546875,202.92121124267578
2017-12-11,0.676708266802768,0.7671261152252127,0.7001178706638049,0.7706914911197327,0.19474689840517623,202.5489959716797,204.6319274902344,207.1217803955078,197.38214111328125,200.07852935791016
2017-12-18,0.7613718969500323,0.7606161694211802,0.7154343798653646,0.6858480945221843,0.1370437984318955,186.01141357421875,202.5489959716797,204.6319274902344,207.1217803955078,198.3952178955078
2017-12-25,0.7647379766501303,0.754779691181205,0.7822330658098984,0.7543601317167876,0.00890359087948837,200.38853454589844,186.01141357421875,202.5489959716797,204.6319274902344,197.4772720336914
2018-01-01,0.8545362239272818,0.8368837859506932,0.8082070635722161,0.7754713531078821,0.048961237800016336,200.96014404296875,200.38853454589844,186.01141357421875,202.5489959716797,200.8923225402832
2018-01-08,0.8528818929334883,0.8394092953737229,0.8634165172674424,0.852917324690228,0.04114718767824739,216.20919799804688,200.96014404296875,200.38853454589844,186.01141357421875,208.3715362548828
2018-01-15,0.8934452155051187,0.8710612455035787,0.8709874889136391,0.8522914290282253,0.033469330151193355,215.9282684326172,216.20919799804688,200.96014404296875,200.38853454589844,213.97853088378906
2018-01-22,0.9290449161063425,0.9129831160129749,0.9176941047864147,0.8921239099084699,0.07126277518458567,222.81651306152344,215.9282684326172,216.20919799804688,200.96014404296875,220.95396041870117
2018-01-29,0.8592715228812733,0.915901367977126,0.8811789886491832,0.917275278830505,0.11497208605090761,228.8618621826172,222.81651306152344,215.9282684326172,216.20919799804688,221.15499114990234
2018-02-05,0.7851051804434732,0.840475510387015,0.8011020749666589,0.850413463548916,0.10153157935997822,217.0133209228516,228.8618621826172,222.81651306152344,215.9282684326172,218.2776222229004
2018-02-12,0.8262960543518401,0.8465365630749457,0.8253872372040001,0.7936805613539759,0.031792458828765816,204.41879272460935,217.0133209228516,228.8618621826172,222.81651306152344,215.42689514160153
2018-02-19,0.8247555703717417,0.8268381665576467,0.8422178561732587,0.818831880650805,0.05526014530558172,211.41360473632807,204.41879272460935,217.0133209228516,228.8618621826172,210.99943161010742
2018-02-26,0.821789078414265,0.8070840326566928,0.8351130306250365,0.8272538674649024,0.17629280182130358,211.15200805664065,211.41360473632807,204.41879272460935,217.0133209228516,209.40816497802734
2018-03-05,0.8427837436887693,0.8510822520933548,0.8388983857804511,0.8154746202960672,0.0667513954846537,210.64825439453125,211.15200805664065,211.41360473632807,204.41879272460935,211.85683059692383
2018-03-12,0.8136306414699657,0.8293074774143798,0.8436155935580365,0.8452351670430145,0.06547458990920126,214.2134552001953,210.64825439453125,211.15200805664065,211.41360473632807,211.31913757324222
2018-03-19,0.8234434094080585,0.8443477749185013,0.8447221125035869,0.8075080993955286,0.07934921049578447,209.2628326416016,214.2134552001953,210.64825439453125,211.15200805664065,211.26343154907227
2018-03-26,0.8766150865713538,0.8612401653745281,0.8783254019140336,0.8392035622915865,0.0466800118385413,210.9291839599609,209.2628326416016,214.2134552001953,210.64825439453125,213.5909957885742
2018-04-02,0.9202019593906714,0.9217939412112897,0.9132679479559913,0.8710125872905152,0.09040634677920262,219.95851135253903,210.9291839599609,209.2628326416016,214.2134552001953,216.87768173217773
2018-04-09,0.8992072941161673,0.9246000267492305,0.9257308844172987,0.9317857919131833,0.14650918376458294,227.36019897460935,219.95851135253903,210.9291839599609,209.2628326416016,220.51072311401364
2018-04-16,0.8988649443749064,0.8811066607550926,0.8816449079861346,0.9006594316960399,0.06799415291142741,223.7949981689453,227.36019897460935,219.95851135253903,210.9291839599609,223.71264266967773
2018-04-23,0.9229474066333185,0.9097535777252255,0.9358737480318049,0.8957231803495735,0.06427439266827596,223.7368621826172,223.7949981689453,227.36019897460935,219.95851135253903,225.67961883544922
2018-04-30,0.8847068506789042,0.9012068108870213,0.8793912471280203,0.9225762285290733,0.057005112925366724,227.826416015625,223.7368621826172,223.7949981689453,227.36019897460935,224.17272186279297
2018-05-07,0.8789336299765389,0.8791653990578132,0.906757330547336,0.887456328487104,0.06782391216803375,221.3326110839844,227.826416015625,223.7368621826172,223.7949981689453,223.31203079223633
2018-05-14,0.8470379558934924,0.8634777450847149,0.8608944685336068,0.879132386037591,0.0734418567000245,220.35223388671875,221.3326110839844,227.826416015625,223.7368621826172,221.11178588867188
2018-05-21,0.8628143484976598,0.8442475837308938,0.859960839486555,0.8501697388426825,0.06920286218952239,214.93588256835935,220.35223388671875,221.3326110839844,227.826416015625,218.55891799926758
2018-05-28,0.8763042761369653,0.8577424254949193,0.8581520154385194,0.8531344433905657,0.06668329918729624,217.6149444580078,214.93588256835935,220.35223388671875,221.3326110839844,218.20219802856445
2018-06-04,0.896024609644918,0.8874308671965108,0.9127088377674899,0.8781630795668505,0.047931281302484696,219.90573120117188,217.6149444580078,214.93588256835935,220.35223388671875,218.92777252197266
2018-06-11,0.8590989103214406,0.8868124958397641,0.8869768345889559,0.9034199571486143,0.10021221359867738,223.2545318603516,219.90573120117188,217.6149444580078,214.93588256835935,219.43980407714844
2018-06-18,0.8418935445059157,0.842617029390424,0.8674296212452957,0.8448675960893497,0.10474912941011838,216.9840087890625,223.2545318603516,219.90573120117188,217.6149444580078,218.55163955688477
2018-06-25,0.8681302941781677,0.8502078970380098,0.8582686914842217,0.8416748944600219,0.059362947221368895,214.06228637695312,216.9840087890625,223.2545318603516,219.90573120117188,218.2046241760254
2018-07-02,0.8876792731043395,0.8751170201676488,0.8980049415521567,0.8628836990147384,0.0389425700512995,218.5176696777344,214.06228637695312,216.9840087890625,223.2545318603516,217.85033416748047
2018-07-09,0.8807629097751186,0.8854630358322959,0.9162683673712606,0.8954951978545378,0.045088260887810594,221.83737182617188,218.5176696777344,214.06228637695312,216.9840087890625,218.77005004882812
2018-07-16,0.8935668799538505,0.8784907275511915,0.9147512509987668,0.8793605276803695,0.03663580797831542,220.66287231445312,221.83737182617188,218.5176696777344,214.06228637695312,220.9637718200684
2018-07-23,0.8933952558053442,0.9004758600023237,0.921052966157853,0.8911051386558846,0.03268622273158253,222.8371734619141,220.66287231445312,221.83737182617188,218.5176696777344,222.03636169433594
2018-07-30,0.900597539574642,0.8827639667828819,0.8991718136705911,0.8977185666258845,0.07053073998799293,222.8080291748047,222.8371734619141,220.66287231445312,221.83737182617188,222.58478927612305
2018-08-06,0.8757898529693224,0.8858565695413154,0.8884938393952826,0.893841751968137,0.07310988725040686,224.0310821533203,222.8080291748047,222.8371734619141,220.66287231445312,222.37366485595703
2018-08-13,0.8489242939822825,0.8573488220267169,0.8736146838621348,0.8571823560653204,0.05833299072383727,219.81837463378903,224.0310821533203,222.8080291748047,222.8371734619141,220.47842407226562
2018-08-20,0.853782964640933,0.8449785938172629,0.869763559996565,0.8544457317893666,0.04274745066614778,215.25621032714844,219.81837463378903,224.0310821533203,222.8080291748047,218.79673767089844
2018-08-27,0.827546304824256,0.8773099349658957,0.840705512643698,0.8984598840795726,0.053591786020323856,216.08128356933597,215.25621032714844,219.81837463378903,224.0310821533203,215.6954460144043
2018-09-03,0.7808459363265425,0.8019639668576735,0.8126392268386329,0.8151067453217316,0.06001837408343448,211.62591552734372,216.08128356933597,215.25621032714844,219.81837463378903,211.66473007202148
2018-09-10,0.8007949522732116,0.7947104627112278,0.8056372741878122,0.7785613592598819,0.06035034353305212,203.6955108642578,211.62591552734372,216.08128356933597,215.25621032714844,209.62146377563477
2018-09-17,0.8788763919751785,0.8651082203141698,0.8397133978921971,0.7991429968996733,0.058281918500819166,207.0831451416016,203.6955108642578,211.62591552734372,216.08128356933597,210.68677139282227
2018-09-24,0.8564695564818667,0.8710123499605313,0.8932785120307216,0.8746854112853704,0.045862856270251745,220.34251403808597,207.0831451416016,203.6955108642578,211.62591552734372,211.91466903686523
2018-10-01,0.8489242939822825,0.8650521554793098,0.8800915033844563,0.8615723845614298,0.022633506834186964,216.5375061035156,220.34251403808597,207.0831451416016,203.6955108642578,214.8048439025879
2018-10-08,0.8265745167791809,0.8970459624985951,0.8418724219110811,0.8456087010415356,0.028804733782207107,215.25621032714844,216.5375061035156,220.34251403808597,207.0831451416016,215.8992805480957
2018-10-15,0.8340626311329802,0.8486335708873114,0.856693372519634,0.8174444094312023,0.024429546676990068,211.4608917236328,215.25621032714844,216.5375061035156,220.34251403808597,213.99677276611328
2018-10-22,0.8144563243498726,0.8259171484142929,0.8328865407569213,0.837968905952224,0.016249478956924756,212.73248291015625,211.4608917236328,215.25621032714844,216.5375061035156,212.2131576538086
2018-10-29,0.8915090075721295,0.891872917116221,0.8463070045349401,0.8289608529915871,0.060809993540215004,209.40304565429688,212.73248291015625,211.4608917236328,215.25621032714844,214.02103424072266
2018-11-05,0.8630429410808009,0.8863063897858465,0.8847594465663071,0.8835793712541828,0.04735246277494626,222.4877166748047,209.40304565429688,212.73248291015625,211.4608917236328,215.56925201416016
2018-11-12,0.873617684296031,0.8567302395637186,0.8641619945495858,0.8607741375269469,0.03334164959364812,217.6537628173828,222.4877166748047,209.40304565429688,212.73248291015625,217.24850845336914
2018-11-19,0.8276606011158267,0.8666828309183399,0.8553512923561517,0.8749135085028676,0.014615167820345627,219.4495086669922,217.6537628173828,222.4877166748047,209.40304565429688,217.80907821655273
2018-11-26,0.8348055570281887,0.8513323994742037,0.8648038716511959,0.8323816956192074,0.049897561888681455,211.64532470703125,219.4495086669922,217.6537628173828,222.4877166748047,215.4018096923828
2018-12-03,0.8427509464038452,0.8735426133161708,0.8512084400941049,0.8762817771263745,0.05374500268937815,212.858642578125,211.64532470703125,219.4495086669922,217.6537628173828,214.54034042358398
2018-12-10,0.8270889399468235,0.8453159555057856,0.847649071441404,0.840192477529361,0.0521192035899687,214.2078857421875,212.858642578125,211.64532470703125,219.4495086669922,212.56502532958984
2018-12-17,0.8026812903620015,0.8250738125111705,0.8388966055977429,0.8188125756523013,0.09420271535688121,211.5482482910156,214.2078857421875,212.858642578125,211.64532470703125,211.5045623779297
2018-12-24,0.8489815319836429,0.8348013317074485,0.823900741033796,0.7888237963250162,0.022131296641175673,207.40347290039065,211.5482482910156,214.2078857421875,212.858642578125,212.10638427734375
2018-12-31,0.8874505906656234,0.8687631192583962,0.8793912978310126,0.8462358255765305,0.03490786443286978,215.26593017578125,207.40347290039065,211.5482482910156,214.2078857421875,214.00404739379883
2019-01-07,0.8946527845793459,0.884731996060298,0.9061737638074574,0.8887675699756461,0.08020892624992244,221.7985382080078,215.26593017578125,207.40347290039065,211.5482482910156,216.87237930297852
2019-01-14,0.9077427650537293,0.9010382979046698,0.900338927249865,0.8796455807082106,0.08924019768695605,223.0215759277344,221.7985382080078,215.26593017578125,207.40347290039065,221.33262252807617
2019-01-21,0.9316358117597587,0.9270156596902364,0.9215198167317633,0.8965214018827425,0.043087932152935104,225.24444580078125,223.0215759277344,221.7985382080078,215.26593017578125,224.8415985107422
2019-01-28,0.970047812151529,0.9564793232271009,0.9244373121674299,0.9212080697312748,0.06855594736462649,229.3018341064453,225.24444580078125,223.0215759277344,221.7985382080078,228.34815216064453
2019-02-04,0.9509561082472144,0.9883044970243053,0.9581049665746555,0.9714934709425656,0.052059619329780926,235.8247528076172,229.3018341064453,225.24444580078125,223.0215759277344,230.73843383789062
2019-02-11,0.9479266275315688,0.9407353599771275,0.9312641900243401,0.9362594831401547,0.11198436100434889,232.58270263671875,235.8247528076172,229.3018341064453,225.24444580078125,232.44438552856445
2019-02-18,0.968104325916954,0.9448962670230399,0.9743262744943275,0.9382548705542542,0.031383881044621045,232.06825256347656,232.58270263671875,235.8247528076172,229.3018341064453,233.99260711669922
2019-02-25,0.9480410136787143,0.9590095931979534,0.983020379746131,0.977536909528927,0.06115047502700231,235.4947204589844,232.06825256347656,232.58270263671875,235.8247528076172,233.0583381652832
2019-03-04,0.9280918180208952,0.9410164739909135,0.9540788966569667,0.9459516378968837,0.027791801359014833,232.08767700195312,235.4947204589844,232.06825256347656,232.58270263671875,232.08766555786133
2019-03-11,1.0,0.989316577646171,0.978060651804687,0.9343210445087591,0.0610057703951177,228.70001220703125,232.08767700195312,235.4947204589844,232.06825256347656,234.29837036132812
2019-03-18,0.9613593171695136,1.0000000000000002,0.9935815991209711,1.0,0.05008482670641448,240.91107177734372,228.70001220703125,232.08767700195312,235.4947204589844,234.01202011108398
2019-03-25,0.9528995046262145,0.9477638210113406,0.9745595759873087,0.9625424228355297,0.034303509793822295,234.3493194580078,240.91107177734372,228.70001220703125,232.08767700195312,234.21828079223633
2019-04-01,0.9833661156423283,0.9643511034770909,1.0,0.9697829723538385,0.04513933311082868,232.9127197265625,234.3493194580078,240.91107177734372,228.70001220703125,236.56487655639648
2019-04-08,0.9637600784259461,0.9655881674760756,0.9899638818427277,0.9779359168132689,0.06344021302564704,238.08639526367188,232.9127197265625,234.3493194580078,240.91107177734372,235.02635955810547
2019-04-15,0.903684258291648,0.9065485866767027,0.9259543808187716,0.923146500977071,0.042943227521050495,234.7570037841797,238.08639526367188,232.9127197265625,234.3493194580078,232.57784271240234
2019-04-22,0.9325503618034734,0.9103720940555442,0.9331897138840428,0.89355665879399,0.06556822231806778,224.5552520751953,234.7570037841797,238.08639526367188,232.9127197265625,231.71394729614258
2019-04-29,0.9427248882870565,0.9294334107232685,0.9710585372198042,0.9342069151778423,0.04973583318245749,229.45713806152344,224.5552520751953,234.7570037841797,238.08639526367188,229.98857879638672
2019-05-06,0.8608709521186599,0.9235295465310007,0.8805583197241806,0.9375707868611285,0.09988024414905974,231.18492126464844,229.45713806152344,224.5552520751953,234.7570037841797,225.6205596923828
2019-05-13,0.8264601306320354,0.8252424642113483,0.8479407992163841,0.8378548834554789,0.10749851741592598,217.2849273681641,231.18492126464844,229.45713806152344,224.5552520751953,222.34211349487305
2019-05-20,0.8450373215131322,0.8527380590707474,0.8544175866970845,0.8230884961610998,0.20018609015660363,211.44146728515625,217.2849273681641,231.18492126464844,229.45713806152344,218.6268653869629
2019-05-27,0.8605851215341582,0.841942325111644,0.8589689412783603,0.8450386359377746,0.11460606845261123,214.5961456298828,211.44146728515625,217.2849273681641,231.18492126464844,215.13973236083984
2019-06-03,0.8901371825065574,0.8702251416879239,0.8859264669565137,0.8637958839535735,0.09211726625030889,217.23638916015625,214.5961456298828,211.44146728515625,217.2849273681641,216.3821907043457
2019-06-10,0.8441227714694173,0.8870373026448446,0.8683632010473632,0.8953240468051971,0.06571292694995239,222.2547607421875,217.23638916015625,214.5961456298828,211.44146728515625,217.1320343017578
2019-06-17,0.8724173935233901,0.8601040917532223,0.8691801918222961,0.844582574861658,0.41172723789756427,214.4408416748047,222.2547607421875,217.23638916015625,214.5961456298828,218.29441833496094
2019-06-24,0.8897942037762707,0.8840572233497586,0.9045983223602054,0.8625415621823378,0.2183337534023677,219.2456817626953,214.4408416748047,222.2547607421875,217.23638916015625,219.53445053100586
2019-07-01,0.9438682106250624,0.9226298752576905,0.9286968189135474,0.9005692937207583,0.0672025334546469,222.19651794433597,219.2456817626953,214.4408416748047,222.2547607421875,221.8155288696289
2019-07-08,0.9295208810878277,0.9347189799191276,0.9641734148360199,0.9400793481646008,0.09382818572141516,231.3790740966797,222.19651794433597,219.2456817626953,214.4408416748047,225.44099044799805
2019-07-15,0.8991686562188597,0.9198748036629301,0.9377410988849024,0.9293609567095606,0.10592379053953463,228.94268798828125,231.3790740966797,222.19651794433597,219.2456817626953,226.57667922973633
2019-07-22,0.8936811762454211,0.88124589604695,0.9118338041274503,0.8995431438880941,0.10172735621488094,223.78843688964844,228.94268798828125,231.3790740966797,222.19651794433597,226.74169540405276
2019-07-29,0.807997236042509,0.8715182985421959,0.8366792447635967,0.8887675530786272,0.09171720050333379,222.8565826416016,223.78843688964844,228.94268798828125,231.3790740966797,220.9734764099121
2019-08-05,0.7668414956640193,0.8003895788364213,0.7988686932508617,0.7910472331417673,0.11446987585789631,208.3061981201172,222.8565826416016,223.78843688964844,228.94268798828125,214.06714248657227
2019-08-12,0.7602681110650853,0.7604113254377904,0.7643840633458092,0.7566113682559581,0.16208621178510274,201.31735229492188,208.3061981201172,222.8565826416016,223.78843688964844,208.17030715942383
2019-08-19,0.7321450233040436,0.7546197785604902,0.7688769744655017,0.7690402158445939,0.10687713870253912,200.2010955810547,201.31735229492188,208.3061981201172,222.8565826416016,201.31250762939453
2019-08-26,0.765241078015306,0.7448922782836052,0.7614082757378258,0.7368849192376263,0.0812814429333025,195.4253845214844,200.2010955810547,201.31735229492188,208.3061981201172,199.49735260009766
2019-09-02,0.7973081965357083,0.7860513940213008,0.7865569489148836,0.7581507290043592,0.07024133072422371,201.0455780029297,195.4253845214844,200.2010955810547,201.31735229492188,200.79077529907227
2019-09-09,0.8128558168455842,0.7988151460626662,0.8170154028950689,0.8015945453689246,0.06534690935165602,206.4910430908203,201.0455780029297,195.4253845214844,200.2010955810547,203.0233154296875
